  8.600000E-01  4.931805E+00  4.931805E+00
  8.700000E-01  4.908307E+00  4.908307E+00
  8.800000E-01  4.885107E+00  4.885107E+00
  8.900000E-01  4.862196E+00  4.862196E+00
  9.000000E-01  4.839570E+00  4.839570E+00
  9.100000E-01  4.817223E+00  4.817223E+00
  9.200000E-01  4.795149E+00  4.795149E+00
  9.300000E-01  4.773343E+00  4.773343E+00
  9.400000E-01  4.751799E+00  4.751799E+00
  9.500000E-01  4.730512E+00  4.730512E+00
  9.600000E-01  4.709478E+00  4.709478E+00
  9.700000E-01  4.688692E+00  4.688692E+00
  9.800000E-01  4.668147E+00  4.668147E+00
  9.900000E-01  4.647842E+00  4.647842E+00
  1.000000E+00  4.627769E+00  4.627769E+00
  1.010000E+00  4.607926E+00  4.607926E+00
  1.020000E+00  4.588308E+00  4.588308E+00
  1.030000E+00  4.568910E+00  4.568910E+00
  1.040000E+00  4.549730E+00  4.549730E+00
  1.050000E+00  4.530762E+00  4.530762E+00
  1.060000E+00  4.512003E+00  4.512003E+00
  1.070000E+00  4.493449E+00  4.493449E+00
  1.080000E+00  4.475096E+00  4.475096E+00
  1.090000E+00  4.456942E+00  4.456942E+00
  1.100000E+00  4.438982E+00  4.438982E+00
  1.110000E+00  4.421212E+00  4.421212E+00
  1.120000E+00  4.403631E+00  4.403631E+00
  1.130000E+00  4.386234E+00  4.386234E+00
  1.140000E+00  4.369018E+00  4.369018E+00
  1.150000E+00  4.351980E+00  4.351980E+00
  1.160000E+00  4.335117E+00  4.335117E+00
  1.170000E+00  4.318427E+00  4.318427E+00
  1.180000E+00  4.301906E+00  4.301906E+00
  1.190000E+00  4.285551E+00  4.285551E+00
  1.200000E+00  4.269360E+00  4.269360E+00
