  8.900000E-01  8.080665E+00 -1.456049E+02 -2.190075E+02 -7.790689E+00
  9.000000E-01  8.099945E+00 -1.482942E+02 -2.228988E+02 -7.889029E+00
  9.100000E-01  8.118352E+00 -1.509969E+02 -2.268061E+02 -7.987257E+00
  9.200000E-01  8.135911E+00 -1.537126E+02 -2.307289E+02 -8.085370E+00
  9.300000E-01  8.152644E+00 -1.564412E+02 -2.346672E+02 -8.183367E+00
  9.400000E-01  8.168575E+00 -1.591825E+02 -2.386205E+02 -8.281246E+00
  9.500000E-01  8.183726E+00 -1.619362E+02 -2.425886E+02 -8.379007E+00
  9.600000E-01  8.198119E+00 -1.647021E+02 -2.465711E+02 -8.476647E+00
  9.700000E-01  8.211774E+00 -1.674801E+02 -2.505679E+02 -8.574166E+00
  9.800000E-01  8.224712E+00 -1.702700E+02 -2.545787E+02 -8.671562E+00
  9.900000E-01  8.236954E+00 -1.730715E+02 -2.586032E+02 -8.768835E+00
  1.000000E+00  8.248518E+00 -1.758845E+02 -2.626411E+02 -8.865984E+00
  1.010000E+00  8.259423E+00 -1.787087E+02 -2.666923E+02 -8.963008E+00
  1.020000E+00  8.269687E+00 -1.815441E+02 -2.707564E+02 -9.059905E+00
  1.030000E+00  8.279329E+00 -1.843904E+02 -2.748332E+02 -9.156676E+00
  1.040000E+00  8.288366E+00 -1.872474E+02 -2.789225E+02 -9.253319E+00
  1.050000E+00  8.296815E+00 -1.901150E+02 -2.830241E+02 -9.349835E+00
  1.060000E+00  8.304691E+00 -1.929929E+02 -2.871377E+02 -9.446222E+00
  1.070000E+00  8.312011E+00 -1.958812E+02 -2.912631E+02 -9.542479E+00
  1.080000E+00  8.318791E+00 -1.987794E+02 -2.954001E+02 -9.638608E+00
  1.090000E+00  8.325045E+00 -2.016876E+02 -2.995485E+02 -9.734606E+00
  1.100000E+00  8.330788E+00 -2.046056E+02 -3.037081E+02 -9.830475E+00
  1.110000E+00  8.336035E+00 -2.075331E+02 -3.078787E+02 -9.926213E+00
  1.120000E+00  8.340799E+00 -2.104701E+02 -3.120600E+02 -1.002182E+01
  1.130000E+00  8.345094E+00 -2.134164E+02 -3.162519E+02 -1.011730E+01
  1.140000E+00  8.348932E+00 -2.163718E+02 -3.204542E+02 -1.021264E+01
  1.150000E+00  8.352328E+00 -2.193362E+02 -3.246667E+02 -1.030785E+01
  1.160000E+00  8.355292E+00 -2.223094E+02 -3.288893E+02 -1.040294E+01
  1.170000E+00  8.357837E+00 -2.252914E+02 -3.331217E+02 -1.049789E+01
  1.180000E+00  8.359976E+00 -2.282819E+02 -3.373637E+02 -1.059271E+01
  1.190000E+00  8.361718E+00 -2.312809E+02 -3.416153E+02 -1.068739E+01
  1.200000E+00  8.363076E+00 -2.342882E+02 -3.458761E+02 -1.078195E+01
