  4.940000E-01  4.093302E+01  6.396128E+01 -1.029223E+01
  4.960000E-01  4.100523E+01  6.413220E+01 -1.030868E+01
  4.980000E-01  4.107716E+01  6.430281E+01 -1.032507E+01
  5.000000E-01  4.114882E+01  6.447312E+01 -1.034140E+01
  5.020000E-01  4.122021E+01  6.464314E+01 -1.035767E+01
  5.040000E-01  4.129133E+01  6.481290E+01 -1.037388E+01
  5.060000E-01  4.136220E+01  6.498240E+01 -1.039004E+01
  5.080000E-01  4.143281E+01  6.515165E+01 -1.040614E+01
  5.100000E-01  4.150316E+01  6.532067E+01 -1.042218E+01
  5.120000E-01  4.157327E+01  6.548946E+01 -1.043817E+01
  5.140000E-01  4.164314E+01  6.565803E+01 -1.045410E+01
  5.160000E-01  4.171277E+01  6.582639E+01 -1.046998E+01
  5.180000E-01  4.178216E+01  6.599454E+01 -1.048580E+01
  5.200000E-01  4.185132E+01  6.616251E+01 -1.050157E+01
  5.220000E-01  4.192024E+01  6.633029E+01 -1.051728E+01
  5.240000E-01  4.198894E+01  6.649788E+01 -1.053295E+01
  5.260000E-01  4.205742E+01  6.666531E+01 -1.054856E+01
  5.280000E-01  4.212567E+01  6.683257E+01 -1.056412E+01
  5.300000E-01  4.219370E+01  6.699966E+01 -1.057962E+01
  5.320000E-01  4.226152E+01  6.716660E+01 -1.059507E+01
  5.340000E-01  4.232913E+01  6.733339E+01 -1.061048E+01
  5.360000E-01  4.239652E+01  6.750003E+01 -1.062583E+01
  5.380000E-01  4.246370E+01  6.766653E+01 -1.064113E+01
  5.400000E-01  4.253067E+01  6.783290E+01 -1.065637E+01
  5.420000E-01  4.259744E+01  6.799914E+01 -1.067157E+01
  5.440000E-01  4.266401E+01  6.816524E+01 -1.068672E+01
  5.460000E-01  4.273037E+01  6.833123E+01 -1.070181E+01
  5.480000E-01  4.279654E+01  6.849709E+01 -1.071686E+01
  5.500000E-01  4.286251E+01  6.866284E+01 -1.073185E+01
  5.520000E-01  4.292828E+01  6.882848E+01 -1.074680E+01
  5.540000E-01  4.299386E+01  6.899401E+01 -1.076169E+01
  5.560000E-01  4.305925E+01  6.915944E+01 -1.077654E+01
  5.580000E-01  4.312445E+01  6.932477E+01 -1.079133E+01
  5.600000E-01  4.318946E+01  6.949000E+01 -1.080607E+01
  5.620000E-01  4.325428E+01  6.965513E+01 -1.082076E+01
  5.640000E-01  4.331891E+01  6.982017E+01 -1.083541E+01
  5.660000E-01  4.338337E+01  6.998512E+01 -1.085000E+01
  5.680000E-01  4.344764E+01  7.014999E+01 -1.086454E+01
  5.700000E-01  4.351173E+01  7.031477E+01 -1.087904E+01
  5.720000E-01  4.357564E+01  7.047948E+01 -1.089348E+01
  5.740000E-01  4.363937E+01  7.064410E+01 -1.090787E+01
  5.760000E-01  4.370292E+01  7.080865E+01 -1.092221E+01
  5.780000E-01  4.376630E+01  7.097313E+01 -1.093651E+01
  5.800000E-01  4.382951E+01  7.113754E+01 -1.095075E+01
  5.820000E-01  4.389255E+01  7.130188E+01 -1.096494E+01
  5.840000E-01  4.395541E+01  7.146615E+01 -1.097908E+01
  5.860000E-01  4.401810E+01  7.163036E+01 -1.099318E+01
  5.880000E-01  4.408063E+01  7.179451E+01 -1.100722E+01
  5.900000E-01  4.414298E+01  7.195860E+01 -1.102121E+01
  5.920000E-01  4.420517E+01  7.212263E+01 -1.103515E+01
  5.940000E-01  4.426720E+01  7.228661E+01 -1.104904E+01
  5.960000E-01  4.432906E+01  7.245053E+01 -1.106288E+01
  5.980000E-01  4.439076E+01  7.261440E+01 -1.107667E+01
  6.000000E-01  4.445230E+01  7.277823E+01 -1.109041E+01
  6.020000E-01  4.451367E+01  7.294200E+01 -1.110410E+01
  6.040000E-01  4.457489E+01  7.310573E+01 -1.111774E+01
  6.060000E-01  4.463595E+01  7.326942E+01 -1.113133E+01
  6.080000E-01  4.469685E+01  7.343306E+01 -1.114486E+01
  6.100000E-01  4.475760E+01  7.359667E+01 -1.115835E+01
  6.120000E-01  4.481819E+01  7.376023E+01 -1.117178E+01
  6.140000E-01  4.487862E+01  7.392376E+01 -1.118517E+01
  6.160000E-01  4.493890E+01  7.408725E+01 -1.119850E+01
  6.180000E-01  4.499903E+01  7.425071E+01 -1.121178E+01
  6.200000E-01  4.505901E+01  7.441413E+01 -1.122501E+01
  6.220000E-01  4.511884E+01  7.457753E+01 -1.123819E+01
  6.240000E-01  4.517852E+01  7.474089E+01 -1.125131E+01
  6.260000E-01  4.523805E+01  7.490423E+01 -1.126439E+01
  6.280000E-01  4.529743E+01  7.506754E+01 -1.127741E+01
  6.300000E-01  4.535667E+01  7.523082E+01 -1.129038E+01
  6.320000E-01  4.541576E+01  7.539409E+01 -1.130330E+01
  6.340000E-01  4.547470E+01  7.555732E+01 -1.131617E+01
  6.360000E-01  4.553350E+01  7.572054E+01 -1.132898E+01
  6.380000E-01  4.559216E+01  7.588374E+01 -1.134174E+01
  6.400000E-01  4.565068E+01  7.604692E+01 -1.135445E+01
  6.420000E-01  4.570905E+01  7.621008E+01 -1.136711E+01
  6.440000E-01  4.576728E+01  7.637323E+01 -1.137971E+01
  6.460000E-01  4.582538E+01  7.653636E+01 -1.139226E+01
  6.480000E-01  4.588333E+01  7.669948E+01 -1.140476E+01
  6.500000E-01  4.594115E+01  7.686259E+01 -1.141721E+01
  6.520000E-01  4.599883E+01  7.702568E+01 -1.142960E+01
  6.540000E-01  4.605637E+01  7.718877E+01 -1.144194E+01
  6.560000E-01  4.611377E+01  7.735184E+01 -1.145422E+01
  6.580000E-01  4.617104E+01  7.751491E+01 -1.146645E+01
  6.600000E-01  4.622818E+01  7.767797E+01 -1.147863E+01
  6.620000E-01  4.628518E+01  7.784103E+01 -1.149075E+01
  6.640000E-01  4.634205E+01  7.800408E+01 -1.150282E+01
  6.660000E-01  4.639879E+01  7.816713E+01 -1.151484E+01
  6.680000E-01  4.645540E+01  7.833018E+01 -1.152680E+01
  6.700000E-01  4.651187E+01  7.849323E+01 -1.153870E+01
  6.720000E-01  4.656822E+01  7.865627E+01 -1.155055E+01
  6.740000E-01  4.662443E+01  7.881932E+01 -1.156235E+01
  6.760000E-01  4.668052E+01  7.898237E+01 -1.157409E+01
  6.780000E-01  4.673648E+01  7.914542E+01 -1.158578E+01
  6.800000E-01  4.679231E+01  7.930848E+01 -1.159741E+01
  6.820000E-01  4.684801E+01  7.947154E+01 -1.160899E+01
  6.840000E-01  4.690359E+01  7.963460E+01 -1.162051E+01
  6.860000E-01  4.695905E+01  7.979767E+01 -1.163197E+01
  6.880000E-01  4.701438E+01  7.996075E+01 -1.164338E+01
  6.900000E-01  4.706958E+01  8.012384E+01 -1.165473E+01
  6.920000E-01  4.712466E+01  8.028694E+01 -1.166603E+01
  6.940000E-01  4.717962E+01  8.045005E+01 -1.167727E+01
  6.960000E-01  4.723446E+01  8.061317E+01 -1.168845E+01
  6.980000E-01  4.728918E+01  8.077630E+01 -1.169958E+01
  7.000000E-01  4.734377E+01  8.093945E+01 -1.171065E+01
  7.020000E-01  4.739825E+01  8.110261E+01 -1.172167E+01
  7.040000E-01  4.745260E+01  8.126578E+01 -1.173262E+01
  7.060000E-01  4.750684E+01  8.142897E+01 -1.174352E+01
  7.080000E-01  4.756095E+01  8.159217E+01 -1.175437E+01
  7.100000E-01  4.761495E+01  8.175540E+01 -1.176515E+01
  7.120000E-01  4.766884E+01  8.191864E+01 -1.177588E+01
  7.140000E-01  4.772260E+01  8.208190E+01 -1.178655E+01
  7.160000E-01  4.777625E+01  8.224518E+01 -1.179716E+01
  7.180000E-01  4.782979E+01  8.240847E+01 -1.180771E+01
  7.200000E-01  4.788320E+01  8.257179E+01 -1.181821E+01
  7.220000E-01  4.793651E+01  8.273514E+01 -1.182864E+01
  7.240000E-01  4.798970E+01  8.289850E+01 -1.183902E+01
  7.260000E-01  4.804278E+01  8.306189E+01 -1.184934E+01
  7.280000E-01  4.809574E+01  8.322530E+01 -1.185960E+01
  7.300000E-01  4.814859E+01  8.338874E+01 -1.186980E+01
  7.320000E-01  4.820133E+01  8.355220E+01 -1.187994E+01
  7.340000E-01  4.825396E+01  8.371569E+01 -1.189002E+01
  7.360000E-01  4.830648E+01  8.387921E+01 -1.190005E+01
  7.380000E-01  4.835889E+01  8.404275E+01 -1.191001E+01
  7.400000E-01  4.841119E+01  8.420632E+01 -1.191991E+01
  7.420000E-01  4.846338E+01  8.436992E+01 -1.192975E+01
  7.440000E-01  4.851546E+01  8.453356E+01 -1.193954E+01
  7.460000E-01  4.856743E+01  8.469722E+01 -1.194926E+01
  7.480000E-01  4.861930E+01  8.486091E+01 -1.195892E+01
  7.500000E-01  4.867106E+01  8.502463E+01 -1.196852E+01
  7.520000E-01  4.872271E+01  8.518839E+01 -1.197806E+01
  7.540000E-01  4.877425E+01  8.535218E+01 -1.198754E+01
  7.560000E-01  4.882569E+01  8.551600E+01 -1.199696E+01
  7.580000E-01  4.887703E+01  8.567986E+01 -1.200631E+01
  7.600000E-01  4.892826E+01  8.584376E+01 -1.201561E+01
  7.620000E-01  4.897938E+01  8.600768E+01 -1.202484E+01
  7.640000E-01  4.903040E+01  8.617165E+01 -1.203401E+01
  7.660000E-01  4.908132E+01  8.633565E+01 -1.204312E+01
  7.680000E-01  4.913214E+01  8.649969E+01 -1.205217E+01
  7.700000E-01  4.918285E+01  8.666377E+01 -1.206115E+01
  7.720000E-01  4.923346E+01  8.682788E+01 -1.207007E+01
  7.740000E-01  4.928397E+01  8.699204E+01 -1.207893E+01
  7.760000E-01  4.933438E+01  8.715624E+01 -1.208773E+01
  7.780000E-01  4.938469E+01  8.732047E+01 -1.209646E+01
  7.800000E-01  4.943489E+01  8.748475E+01 -1.210513E+01
  7.820000E-01  4.948500E+01  8.764907E+01 -1.211374E+01
  7.840000E-01  4.953501E+01  8.781343E+01 -1.212228E+01
  7.860000E-01  4.958492E+01  8.797783E+01 -1.213076E+01
  7.880000E-01  4.963473E+01  8.814228E+01 -1.213918E+01
  7.900000E-01  4.968444E+01  8.830677E+01 -1.214753E+01
  7.920000E-01  4.973406E+01  8.847130E+01 -1.215581E+01
  7.940000E-01  4.978358E+01  8.863588E+01 -1.216404E+01
  7.960000E-01  4.983300E+01  8.880051E+01 -1.217220E+01
  7.980000E-01  4.988232E+01  8.896518E+01 -1.218029E+01
  8.000000E-01  4.993155E+01  8.912990E+01 -1.218832E+01
  8.020000E-01  4.998069E+01  8.929466E+01 -1.219628E+01
  8.040000E-01  5.002973E+01  8.945947E+01 -1.220418E+01
  8.060000E-01  5.007867E+01  8.962433E+01 -1.221201E+01
  8.080000E-01  5.012752E+01  8.978924E+01 -1.221978E+01
  8.100000E-01  5.017627E+01  8.995420E+01 -1.222748E+01
  8.120000E-01  5.022493E+01  9.011921E+01 -1.223512E+01
  8.140000E-01  5.027350E+01  9.028427E+01 -1.224269E+01
  8.160000E-01  5.032198E+01  9.044937E+01 -1.225020E+01
  8.180000E-01  5.037036E+01  9.061453E+01 -1.225763E+01
  8.200000E-01  5.041865E+01  9.077975E+01 -1.226500E+01
  8.220000E-01  5.046685E+01  9.094501E+01 -1.227231E+01
  8.240000E-01  5.051496E+01  9.111032E+01 -1.227955E+01
  8.260000E-01  5.056297E+01  9.127569E+01 -1.228672E+01
  8.280000E-01  5.061090E+01  9.144111E+01 -1.229382E+01
  8.300000E-01  5.065874E+01  9.160659E+01 -1.230086E+01
