  6.800000E-01  4.552888E+00 -3.177346E+01 -4.495299E+01 -4.137279E+00
  6.900000E-01  4.570126E+00 -3.248192E+01 -4.591925E+01 -4.202832E+00
  7.000000E-01  4.586425E+00 -3.319356E+01 -4.688871E+01 -4.268209E+00
  7.100000E-01  4.601816E+00 -3.390828E+01 -4.786125E+01 -4.333405E+00
  7.200000E-01  4.616329E+00 -3.462599E+01 -4.883674E+01 -4.398421E+00
  7.300000E-01  4.629992E+00 -3.534660E+01 -4.981506E+01 -4.463255E+00
  7.400000E-01  4.642833E+00 -3.607002E+01 -5.079611E+01 -4.527905E+00
  7.500000E-01  4.654877E+00 -3.679616E+01 -5.177976E+01 -4.592371E+00
  7.600000E-01  4.666152E+00 -3.752493E+01 -5.276591E+01 -4.656651E+00
  7.700000E-01  4.676682E+00 -3.825626E+01 -5.375446E+01 -4.720746E+00
  7.800000E-01  4.686491E+00 -3.899007E+01 -5.474531E+01 -4.784653E+00
  7.900000E-01  4.695604E+00 -3.972626E+01 -5.573835E+01 -4.848372E+00
  8.000000E-01  4.704043E+00 -4.046478E+01 -5.673349E+01 -4.911904E+00
  8.100000E-01  4.711831E+00 -4.120554E+01 -5.773063E+01 -4.975248E+00
  8.200000E-01  4.718989E+00 -4.194848E+01 -5.872970E+01 -5.038403E+00
  8.300000E-01  4.725538E+00 -4.269351E+01 -5.973059E+01 -5.101370E+00
  8.400000E-01  4.731497E+00 -4.344058E+01 -6.073323E+01 -5.164147E+00
  8.500000E-01  4.736888E+00 -4.418961E+01 -6.173753E+01 -5.226736E+00
  8.600000E-01  4.741728E+00 -4.494054E+01 -6.274342E+01 -5.289137E+00
  8.700000E-01  4.746036E+00 -4.569330E+01 -6.375081E+01 -5.351348E+00
  8.800000E-01  4.749830E+00 -4.644784E+01 -6.475963E+01 -5.413372E+00
  8.900000E-01  4.753128E+00 -4.720409E+01 -6.576981E+01 -5.475207E+00
  9.000000E-01  4.755945E+00 -4.796200E+01 -6.678128E+01 -5.536855E+00
  9.100000E-01  4.758298E+00 -4.872150E+01 -6.779398E+01 -5.598315E+00
  9.200000E-01  4.760202E+00 -4.948254E+01 -6.880782E+01 -5.659588E+00
  9.300000E-01  4.761673E+00 -5.024507E+01 -6.982276E+01 -5.720675E+00
  9.400000E-01  4.762726E+00 -5.100903E+01 -7.083872E+01 -5.781576E+00
  9.500000E-01  4.763375E+00 -5.177437E+01 -7.185565E+01 -5.842292E+00
  9.600000E-01  4.763632E+00 -5.254104E+01 -7.287349E+01 -5.902823E+00
  9.700000E-01  4.763513E+00 -5.330899E+01 -7.389217E+01 -5.963170E+00
  9.800000E-01  4.763029E+00 -5.407817E+01 -7.491166E+01 -6.023333E+00
  9.900000E-01  4.762194E+00 -5.484854E+01 -7.593189E+01 -6.083313E+00
  1.000000E+00  4.761018E+00 -5.562004E+01 -7.695281E+01 -6.143112E+00
  1.010000E+00  4.759515E+00 -5.639264E+01 -7.797436E+01 -6.202729E+00
  1.020000E+00  4.757695E+00 -5.716629E+01 -7.899651E+01 -6.262165E+00
  1.030000E+00  4.755569E+00 -5.794096E+01 -8.001920E+01 -6.321422E+00
  1.040000E+00  4.753148E+00 -5.871658E+01 -8.104239E+01 -6.380500E+00
  1.050000E+00  4.750443E+00 -5.949314E+01 -8.206604E+01 -6.439400E+00
  1.060000E+00  4.747462E+00 -6.027058E+01 -8.309009E+01 -6.498123E+00
  1.070000E+00  4.744217E+00 -6.104887E+01 -8.411450E+01 -6.556669E+00
  1.080000E+00  4.740715E+00 -6.182798E+01 -8.513925E+01 -6.615040E+00
  1.090000E+00  4.736967E+00 -6.260785E+01 -8.616428E+01 -6.673236E+00
  1.100000E+00  4.732981E+00 -6.338847E+01 -8.718956E+01 -6.731259E+00
  1.110000E+00  4.728765E+00 -6.416980E+01 -8.821505E+01 -6.789109E+00
  1.120000E+00  4.724328E+00 -6.495180E+01 -8.924071E+01 -6.846787E+00
  1.130000E+00  4.719678E+00 -6.573443E+01 -9.026651E+01 -6.904295E+00
  1.140000E+00  4.714822E+00 -6.651767E+01 -9.129242E+01 -6.961632E+00
  1.150000E+00  4.709768E+00 -6.730149E+01 -9.231840E+01 -7.018801E+00
  1.160000E+00  4.704523E+00 -6.808585E+01 -9.334441E+01 -7.075802E+00
  1.170000E+00  4.699094E+00 -6.887073E+01 -9.437044E+01 -7.132635E+00
  1.180000E+00  4.693487E+00 -6.965609E+01 -9.539644E+01 -7.189303E+00
  1.190000E+00  4.687711E+00 -7.044191E+01 -9.642239E+01 -7.245805E+00
  1.200000E+00  4.681770E+00 -7.122816E+01 -9.744826E+01 -7.302144E+00
