5.376000e-01 1.331601e+01 1.887904e+00
5.408000e-01 1.330801e+01 1.890595e+00
5.440000e-01 1.329901e+01 1.893230e+00
5.472000e-01 1.329101e+01 1.895811e+00
5.504000e-01 1.328301e+01 1.898338e+00
5.536000e-01 1.327401e+01 1.900814e+00
5.568000e-01 1.326601e+01 1.903238e+00
5.600000e-01 1.325701e+01 1.905611e+00
5.632000e-01 1.324801e+01 1.907935e+00
5.664000e-01 1.323901e+01 1.910211e+00
5.696000e-01 1.323101e+01 1.912439e+00
5.728000e-01 1.322201e+01 1.914621e+00
5.760000e-01 1.321301e+01 1.916756e+00
5.792000e-01 1.320401e+01 1.918847e+00
5.824000e-01 1.319401e+01 1.920894e+00
5.856000e-01 1.318501e+01 1.922897e+00
5.888000e-01 1.317601e+01 1.924858e+00
5.920000e-01 1.316701e+01 1.926777e+00
5.952000e-01 1.315701e+01 1.928655e+00
5.984000e-01 1.314801e+01 1.930493e+00
6.016000e-01 1.313801e+01 1.932291e+00
6.048000e-01 1.312901e+01 1.934051e+00
6.080000e-01 1.311901e+01 1.935771e+00
6.112000e-01 1.311001e+01 1.937455e+00
6.144000e-01 1.310001e+01 1.939102e+00
6.176000e-01 1.309001e+01 1.940712e+00
6.208000e-01 1.308001e+01 1.942287e+00
6.240000e-01 1.307001e+01 1.943827e+00
6.272000e-01 1.306101e+01 1.945333e+00
6.304000e-01 1.305101e+01 1.946805e+00
6.336000e-01 1.304101e+01 1.948243e+00
6.368000e-01 1.303001e+01 1.949649e+00
6.400000e-01 1.302001e+01 1.951023e+00
6.432000e-01 1.301001e+01 1.952365e+00
6.464000e-01 1.300001e+01 1.953676e+00
6.496000e-01 1.299001e+01 1.954957e+00
6.528000e-01 1.298001e+01 1.956208e+00
6.560000e-01 1.296901e+01 1.957429e+00
6.592000e-01 1.295901e+01 1.958621e+00
6.624000e-01 1.294801e+01 1.959785e+00
6.656000e-01 1.293801e+01 1.960921e+00
6.688000e-01 1.292801e+01 1.962029e+00
6.720000e-01 1.291701e+01 1.963110e+00
6.752000e-01 1.290601e+01 1.964164e+00
6.784000e-01 1.289601e+01 1.965192e+00
6.816000e-01 1.288501e+01 1.966194e+00
6.848000e-01 1.287501e+01 1.967171e+00
6.880000e-01 1.286401e+01 1.968123e+00
6.912000e-01 1.285301e+01 1.969050e+00
6.944000e-01 1.284301e+01 1.969953e+00
6.976000e-01 1.283201e+01 1.970832e+00
7.008000e-01 1.282101e+01 1.971688e+00
7.040000e-01 1.281001e+01 1.972520e+00
7.072000e-01 1.280001e+01 1.973330e+00
7.104000e-01 1.278901e+01 1.974118e+00
7.136000e-01 1.277801e+01 1.974883e+00
7.168000e-01 1.276701e+01 1.975627e+00
7.200000e-01 1.275601e+01 1.976350e+00
7.232000e-01 1.274501e+01 1.977052e+00
7.264000e-01 1.273401e+01 1.977733e+00
7.296000e-01 1.272301e+01 1.978393e+00
7.328000e-01 1.271201e+01 1.979034e+00
7.360000e-01 1.270101e+01 1.979655e+00
7.392000e-01 1.269001e+01 1.980256e+00
7.424000e-01 1.267901e+01 1.980839e+00
7.456000e-01 1.266801e+01 1.981402e+00
7.488000e-01 1.265701e+01 1.981947e+00
7.520000e-01 1.264601e+01 1.982474e+00
7.552000e-01 1.263501e+01 1.982983e+00
7.584000e-01 1.262301e+01 1.983474e+00
7.616000e-01 1.261201e+01 1.983948e+00
7.648000e-01 1.260101e+01 1.984404e+00
7.680000e-01 1.259001e+01 1.984844e+00
7.712000e-01 1.257901e+01 1.985267e+00
7.744000e-01 1.256801e+01 1.985674e+00
7.776000e-01 1.255601e+01 1.986064e+00
7.808000e-01 1.254501e+01 1.986438e+00
7.840000e-01 1.253401e+01 1.986797e+00
7.872000e-01 1.252301e+01 1.987141e+00
7.904000e-01 1.251101e+01 1.987469e+00
7.936000e-01 1.250001e+01 1.987782e+00
7.968000e-01 1.248901e+01 1.988080e+00
8.000000e-01 1.247801e+01 1.988364e+00
8.032000e-01 1.246601e+01 1.988633e+00
8.064000e-01 1.245501e+01 1.988888e+00
8.096000e-01 1.244401e+01 1.989129e+00
8.128000e-01 1.243201e+01 1.989357e+00
8.160000e-01 1.242101e+01 1.989571e+00
8.192000e-01 1.241001e+01 1.989771e+00
8.224000e-01 1.239901e+01 1.989959e+00
8.256000e-01 1.238701e+01 1.990133e+00
8.288000e-01 1.237601e+01 1.990295e+00
8.320000e-01 1.236501e+01 1.990444e+00
8.352000e-01 1.235301e+01 1.990580e+00
8.384000e-01 1.234201e+01 1.990705e+00
8.416000e-01 1.233101e+01 1.990817e+00
8.448000e-01 1.231901e+01 1.990917e+00
8.480000e-01 1.230801e+01 1.991006e+00
8.512000e-01 1.229701e+01 1.991083e+00
8.544000e-01 1.228501e+01 1.991148e+00
8.576000e-01 1.227401e+01 1.991203e+00
8.608000e-01 1.226301e+01 1.991246e+00
8.640000e-01 1.225101e+01 1.991278e+00
8.672000e-01 1.224001e+01 1.991300e+00
8.704000e-01 1.222901e+01 1.991311e+00
8.736000e-01 1.221701e+01 1.991311e+00
8.768000e-01 1.220601e+01 1.991301e+00
8.800000e-01 1.219501e+01 1.991280e+00
8.832000e-01 1.218301e+01 1.991250e+00
8.864000e-01 1.217201e+01 1.991210e+00
8.896000e-01 1.216301e+01 1.991170e+00
8.928000e-01 1.215501e+01 1.991126e+00
8.960000e-01 1.214601e+01 1.991076e+00
8.992000e-01 1.213801e+01 1.991021e+00
9.024000e-01 1.213001e+01 1.990961e+00
9.056000e-01 1.212301e+01 1.990895e+00
9.088000e-01 1.211501e+01 1.990825e+00
9.120000e-01 1.210801e+01 1.990749e+00
9.152000e-01 1.210101e+01 1.990667e+00
9.184000e-01 1.209401e+01 1.990581e+00
9.216000e-01 1.208701e+01 1.990489e+00
9.248000e-01 1.208001e+01 1.990391e+00
9.280000e-01 1.207301e+01 1.990288e+00
9.312000e-01 1.206601e+01 1.990180e+00
9.344000e-01 1.206001e+01 1.990065e+00
9.376000e-01 1.205301e+01 1.989945e+00
9.408000e-01 1.204701e+01 1.989820e+00
9.440000e-01 1.204001e+01 1.989689e+00
9.472000e-01 1.203401e+01 1.989553e+00
9.504000e-01 1.202801e+01 1.989412e+00
9.536000e-01 1.202101e+01 1.989265e+00
9.568000e-01 1.201501e+01 1.989113e+00
9.600000e-01 1.200901e+01 1.988955e+00
9.632000e-01 1.200301e+01 1.988793e+00
9.664000e-01 1.199701e+01 1.988624e+00
9.696000e-01 1.199101e+01 1.988451e+00
9.728000e-01 1.198501e+01 1.988272e+00
9.760000e-01 1.197901e+01 1.988088e+00
9.792000e-01 1.197301e+01 1.987899e+00
9.824000e-01 1.196701e+01 1.987705e+00
9.856000e-01 1.196101e+01 1.987505e+00
9.888000e-01 1.195501e+01 1.987301e+00
9.920000e-01 1.194901e+01 1.987091e+00
9.952000e-01 1.194401e+01 1.986876e+00
9.984000e-01 1.193801e+01 1.986657e+00
1.001600e+00 1.193201e+01 1.986432e+00
1.004800e+00 1.192701e+01 1.986202e+00
1.008000e+00 1.192101e+01 1.985967e+00
1.011200e+00 1.191501e+01 1.985728e+00
1.014400e+00 1.191001e+01 1.985483e+00
1.017600e+00 1.190401e+01 1.985234e+00
1.020800e+00 1.189901e+01 1.984980e+00
1.024000e+00 1.189301e+01 1.984721e+00
1.027200e+00 1.188801e+01 1.984457e+00
1.030400e+00 1.188201e+01 1.984189e+00
1.033600e+00 1.187701e+01 1.983916e+00
1.036800e+00 1.187101e+01 1.983638e+00
1.040000e+00 1.186601e+01 1.983356e+00
1.043200e+00 1.186101e+01 1.983070e+00
1.046400e+00 1.185501e+01 1.982778e+00
1.049600e+00 1.185001e+01 1.982483e+00
1.052800e+00 1.184501e+01 1.982183e+00
1.056000e+00 1.183901e+01 1.981878e+00
1.059200e+00 1.183401e+01 1.981569e+00
1.062400e+00 1.182901e+01 1.981256e+00
1.065600e+00 1.182401e+01 1.980939e+00
1.068800e+00 1.181801e+01 1.980617e+00
1.072000e+00 1.181301e+01 1.980291e+00
1.075200e+00 1.180801e+01 1.979961e+00
1.078400e+00 1.180301e+01 1.979627e+00
1.081600e+00 1.179701e+01 1.979289e+00
1.084800e+00 1.179201e+01 1.978947e+00
1.088000e+00 1.178701e+01 1.978601e+00
1.091200e+00 1.178201e+01 1.978251e+00
1.094400e+00 1.177701e+01 1.977896e+00
1.097600e+00 1.177201e+01 1.977538e+00
1.100800e+00 1.176701e+01 1.977177e+00
1.104000e+00 1.176201e+01 1.976811e+00
1.107200e+00 1.175701e+01 1.976442e+00
1.110400e+00 1.175201e+01 1.976068e+00
1.113600e+00 1.174701e+01 1.975692e+00
1.116800e+00 1.174201e+01 1.975311e+00
1.120000e+00 1.173701e+01 1.974927e+00
1.123200e+00 1.173201e+01 1.974539e+00
1.126400e+00 1.172701e+01 1.974148e+00
1.129600e+00 1.172201e+01 1.973754e+00
1.132800e+00 1.171701e+01 1.973355e+00
1.136000e+00 1.171201e+01 1.972954e+00
1.139200e+00 1.170701e+01 1.972549e+00
1.142400e+00 1.170201e+01 1.972141e+00
1.145600e+00 1.169701e+01 1.971729e+00
1.148800e+00 1.169201e+01 1.971314e+00
1.152000e+00 1.168701e+01 1.970896e+00
1.155200e+00 1.168301e+01 1.970475e+00
1.158400e+00 1.167801e+01 1.970050e+00
1.161600e+00 1.167301e+01 1.969622e+00
1.164800e+00 1.166801e+01 1.969192e+00
1.168000e+00 1.166301e+01 1.968758e+00
1.171200e+00 1.165801e+01 1.968321e+00
1.174400e+00 1.165401e+01 1.967881e+00
1.177600e+00 1.164901e+01 1.967439e+00
1.180800e+00 1.164401e+01 1.966993e+00
1.184000e+00 1.163901e+01 1.966544e+00
1.187200e+00 1.163501e+01 1.966093e+00
1.190400e+00 1.163001e+01 1.965639e+00
1.193600e+00 1.162501e+01 1.965191e+00
1.196800e+00 1.162101e+01 1.964733e+00
