  1.360000E-01  1.769125E+00 -3.518391E+00 -2.331262E+00 -2.793070E-01
  1.380000E-01  1.800173E+00 -3.601374E+00 -2.396482E+00 -2.858902E-01
  1.400000E-01  1.831031E+00 -3.684797E+00 -2.462754E+00 -2.925593E-01
  1.420000E-01  1.861706E+00 -3.768674E+00 -2.530053E+00 -2.993097E-01
  1.440000E-01  1.892203E+00 -3.853012E+00 -2.598363E+00 -3.061380E-01
  1.460000E-01  1.922525E+00 -3.937817E+00 -2.667669E+00 -3.130417E-01
  1.480000E-01  1.952673E+00 -4.023090E+00 -2.737962E+00 -3.200188E-01
  1.500000E-01  1.982649E+00 -4.108832E+00 -2.809233E+00 -3.270673E-01
  1.520000E-01  2.012452E+00 -4.195042E+00 -2.881476E+00 -3.341859E-01
  1.540000E-01  2.042083E+00 -4.281719E+00 -2.954684E+00 -3.413731E-01
  1.560000E-01  2.071542E+00 -4.368862E+00 -3.028852E+00 -3.486278E-01
  1.580000E-01  2.100828E+00 -4.456467E+00 -3.103974E+00 -3.559487E-01
  1.600000E-01  2.129942E+00 -4.544534E+00 -3.180047E+00 -3.633348E-01
  1.620000E-01  2.158882E+00 -4.633059E+00 -3.257066E+00 -3.707852E-01
  1.640000E-01  2.187648E+00 -4.722041E+00 -3.335027E+00 -3.782989E-01
  1.660000E-01  2.216240E+00 -4.811475E+00 -3.413927E+00 -3.858750E-01
  1.680000E-01  2.244658E+00 -4.901360E+00 -3.493763E+00 -3.935127E-01
  1.700000E-01  2.272900E+00 -4.991692E+00 -3.574529E+00 -4.012112E-01
  1.720000E-01  2.300966E+00 -5.082469E+00 -3.656225E+00 -4.089697E-01
  1.740000E-01  2.328856E+00 -5.173687E+00 -3.738846E+00 -4.167874E-01
  1.760000E-01  2.356570E+00 -5.265345E+00 -3.822389E+00 -4.246636E-01
  1.780000E-01  2.384106E+00 -5.357439E+00 -3.906851E+00 -4.325977E-01
  1.800000E-01  2.411466E+00 -5.449966E+00 -3.992229E+00 -4.405888E-01
  1.820000E-01  2.438647E+00 -5.542923E+00 -4.078520E+00 -4.486364E-01
  1.840000E-01  2.465651E+00 -5.636308E+00 -4.165721E+00 -4.567397E-01
  1.860000E-01  2.492477E+00 -5.730118E+00 -4.253829E+00 -4.648982E-01
  1.880000E-01  2.519125E+00 -5.824350E+00 -4.342842E+00 -4.731111E-01
  1.900000E-01  2.545595E+00 -5.919002E+00 -4.432756E+00 -4.813778E-01
  1.920000E-01  2.571886E+00 -6.014072E+00 -4.523568E+00 -4.896977E-01
  1.940000E-01  2.597999E+00 -6.109555E+00 -4.615276E+00 -4.980703E-01
  1.960000E-01  2.623933E+00 -6.205451E+00 -4.707876E+00 -5.064948E-01
  1.980000E-01  2.649689E+00 -6.301756E+00 -4.801366E+00 -5.149707E-01
  2.000000E-01  2.675266E+00 -6.398468E+00 -4.895742E+00 -5.234974E-01
  2.020000E-01  2.700665E+00 -6.495586E+00 -4.991003E+00 -5.320744E-01
  2.040000E-01  2.725886E+00 -6.593105E+00 -5.087144E+00 -5.407010E-01
  2.060000E-01  2.750929E+00 -6.691025E+00 -5.184162E+00 -5.493767E-01
  2.080000E-01  2.775794E+00 -6.789343E+00 -5.282056E+00 -5.581009E-01
  2.100000E-01  2.800482E+00 -6.888057E+00 -5.380821E+00 -5.668730E-01
  2.120000E-01  2.824993E+00 -6.987164E+00 -5.480455E+00 -5.756926E-01
  2.140000E-01  2.849326E+00 -7.086663E+00 -5.580955E+00 -5.845590E-01
  2.160000E-01  2.873483E+00 -7.186551E+00 -5.682318E+00 -5.934718E-01
  2.180000E-01  2.897464E+00 -7.286827E+00 -5.784540E+00 -6.024303E-01
  2.200000E-01  2.921269E+00 -7.387488E+00 -5.887619E+00 -6.114340E-01
  2.220000E-01  2.944898E+00 -7.488533E+00 -5.991552E+00 -6.204825E-01
  2.240000E-01  2.968352E+00 -7.589959E+00 -6.096335E+00 -6.295752E-01
  2.260000E-01  2.991632E+00 -7.691765E+00 -6.201965E+00 -6.387115E-01
  2.280000E-01  3.014738E+00 -7.793950E+00 -6.308439E+00 -6.478910E-01
  2.300000E-01  3.037670E+00 -7.896510E+00 -6.415755E+00 -6.571132E-01
  2.320000E-01  3.060429E+00 -7.999445E+00 -6.523908E+00 -6.663774E-01
  2.340000E-01  3.083015E+00 -8.102752E+00 -6.632895E+00 -6.756833E-01
  2.360000E-01  3.105430E+00 -8.206431E+00 -6.742714E+00 -6.850304E-01
  2.380000E-01  3.127673E+00 -8.310479E+00 -6.853362E+00 -6.944180E-01
  2.400000E-01  3.149745E+00 -8.414894E+00 -6.964834E+00 -7.038458E-01
  2.420000E-01  3.171647E+00 -8.519676E+00 -7.077127E+00 -7.133132E-01
  2.440000E-01  3.193379E+00 -8.624822E+00 -7.190239E+00 -7.228198E-01
  2.460000E-01  3.214943E+00 -8.730332E+00 -7.304167E+00 -7.323650E-01
  2.480000E-01  3.236338E+00 -8.836202E+00 -7.418906E+00 -7.419485E-01
  2.500000E-01  3.257566E+00 -8.942433E+00 -7.534453E+00 -7.515696E-01
  2.520000E-01  3.278626E+00 -9.049022E+00 -7.650805E+00 -7.612280E-01
  2.540000E-01  3.299521E+00 -9.155969E+00 -7.767960E+00 -7.709232E-01
  2.560000E-01  3.320250E+00 -9.263271E+00 -7.885912E+00 -7.806547E-01
  2.580000E-01  3.340814E+00 -9.370927E+00 -8.004660E+00 -7.904220E-01
  2.600000E-01  3.361214E+00 -9.478936E+00 -8.124199E+00 -8.002247E-01
  2.620000E-01  3.381451E+00 -9.587297E+00 -8.244526E+00 -8.100623E-01
  2.640000E-01  3.401525E+00 -9.696008E+00 -8.365638E+00 -8.199344E-01
  2.660000E-01  3.421437E+00 -9.805068E+00 -8.487532E+00 -8.298405E-01
  2.680000E-01  3.441188E+00 -9.914475E+00 -8.610203E+00 -8.397801E-01
  2.700000E-01  3.460779E+00 -1.002423E+01 -8.733649E+00 -8.497529E-01
  2.720000E-01  3.480210E+00 -1.013433E+01 -8.857866E+00 -8.597584E-01
  2.740000E-01  3.499482E+00 -1.024477E+01 -8.982850E+00 -8.697961E-01
  2.760000E-01  3.518597E+00 -1.035556E+01 -9.108598E+00 -8.798656E-01
  2.780000E-01  3.537554E+00 -1.046668E+01 -9.235107E+00 -8.899665E-01
  2.800000E-01  3.556355E+00 -1.057815E+01 -9.362373E+00 -9.000983E-01
  2.820000E-01  3.575000E+00 -1.068995E+01 -9.490392E+00 -9.102607E-01
  2.840000E-01  3.593490E+00 -1.080210E+01 -9.619161E+00 -9.204531E-01
  2.860000E-01  3.611826E+00 -1.091458E+01 -9.748677E+00 -9.306752E-01
  2.880000E-01  3.630009E+00 -1.102739E+01 -9.878935E+00 -9.409266E-01
  2.900000E-01  3.648039E+00 -1.114054E+01 -1.000993E+01 -9.512068E-01
  2.920000E-01  3.665918E+00 -1.125403E+01 -1.014167E+01 -9.615155E-01
  2.940000E-01  3.683646E+00 -1.136784E+01 -1.027413E+01 -9.718522E-01
  2.960000E-01  3.701224E+00 -1.148199E+01 -1.040733E+01 -9.822165E-01
  2.980000E-01  3.718653E+00 -1.159647E+01 -1.054125E+01 -9.926080E-01
  3.000000E-01  3.735933E+00 -1.171127E+01 -1.067589E+01 -1.003026E+00
  3.020000E-01  3.753066E+00 -1.182640E+01 -1.081125E+01 -1.013471E+00
  3.040000E-01  3.770052E+00 -1.194187E+01 -1.094732E+01 -1.023942E+00
  3.060000E-01  3.786892E+00 -1.205765E+01 -1.108410E+01 -1.034438E+00
  3.080000E-01  3.803588E+00 -1.217376E+01 -1.122160E+01 -1.044960E+00
  3.100000E-01  3.820138E+00 -1.229020E+01 -1.135979E+01 -1.055506E+00
  3.120000E-01  3.836546E+00 -1.240695E+01 -1.149869E+01 -1.066078E+00
  3.140000E-01  3.852811E+00 -1.252403E+01 -1.163828E+01 -1.076673E+00
  3.160000E-01  3.868934E+00 -1.264143E+01 -1.177856E+01 -1.087292E+00
  3.180000E-01  3.884916E+00 -1.275915E+01 -1.191953E+01 -1.097934E+00
  3.200000E-01  3.900757E+00 -1.287718E+01 -1.206119E+01 -1.108599E+00
  3.220000E-01  3.916460E+00 -1.299554E+01 -1.220353E+01 -1.119287E+00
  3.240000E-01  3.932024E+00 -1.311421E+01 -1.234655E+01 -1.129997E+00
  3.260000E-01  3.947450E+00 -1.323319E+01 -1.249025E+01 -1.140729E+00
  3.280000E-01  3.962739E+00 -1.335249E+01 -1.263461E+01 -1.151483E+00
  3.300000E-01  3.977892E+00 -1.347211E+01 -1.277965E+01 -1.162257E+00
  3.320000E-01  3.992910E+00 -1.359204E+01 -1.292534E+01 -1.173053E+00
  3.340000E-01  4.007793E+00 -1.371227E+01 -1.307170E+01 -1.183869E+00
  3.360000E-01  4.022543E+00 -1.383282E+01 -1.321871E+01 -1.194705E+00
  3.380000E-01  4.037159E+00 -1.395368E+01 -1.336638E+01 -1.205561E+00
  3.400000E-01  4.051644E+00 -1.407485E+01 -1.351470E+01 -1.216437E+00
  3.420000E-01  4.065997E+00 -1.419632E+01 -1.366366E+01 -1.227331E+00
  3.440000E-01  4.080220E+00 -1.431811E+01 -1.381327E+01 -1.238245E+00
  3.460000E-01  4.094313E+00 -1.444019E+01 -1.396351E+01 -1.249176E+00
  3.480000E-01  4.108277E+00 -1.456259E+01 -1.411439E+01 -1.260126E+00
  3.500000E-01  4.122113E+00 -1.468528E+01 -1.426590E+01 -1.271094E+00
  3.520000E-01  4.135821E+00 -1.480828E+01 -1.441804E+01 -1.282079E+00
  3.540000E-01  4.149403E+00 -1.493158E+01 -1.457080E+01 -1.293082E+00
  3.560000E-01  4.162859E+00 -1.505519E+01 -1.472419E+01 -1.304101E+00
  3.580000E-01  4.176190E+00 -1.517909E+01 -1.487819E+01 -1.315137E+00
  3.600000E-01  4.189397E+00 -1.530329E+01 -1.503280E+01 -1.326189E+00
  3.620000E-01  4.202480E+00 -1.542779E+01 -1.518803E+01 -1.337257E+00
  3.640000E-01  4.215440E+00 -1.555259E+01 -1.534386E+01 -1.348340E+00
  3.660000E-01  4.228279E+00 -1.567768E+01 -1.550030E+01 -1.359439E+00
  3.680000E-01  4.240996E+00 -1.580307E+01 -1.565733E+01 -1.370553E+00
  3.700000E-01  4.253592E+00 -1.592875E+01 -1.581497E+01 -1.381681E+00
  3.720000E-01  4.266069E+00 -1.605473E+01 -1.597319E+01 -1.392824E+00
  3.740000E-01  4.278427E+00 -1.618100E+01 -1.613200E+01 -1.403981E+00
  3.760000E-01  4.290667E+00 -1.630756E+01 -1.629140E+01 -1.415152E+00
  3.780000E-01  4.302789E+00 -1.643441E+01 -1.645139E+01 -1.426337E+00
  3.800000E-01  4.314794E+00 -1.656155E+01 -1.661195E+01 -1.437534E+00
  3.820000E-01  4.326683E+00 -1.668898E+01 -1.677308E+01 -1.448745E+00
  3.840000E-01  4.338457E+00 -1.681670E+01 -1.693479E+01 -1.459968E+00
  3.860000E-01  4.350117E+00 -1.694470E+01 -1.709706E+01 -1.471204E+00
  3.880000E-01  4.361662E+00 -1.707299E+01 -1.725990E+01 -1.482451E+00
  3.900000E-01  4.373094E+00 -1.720157E+01 -1.742331E+01 -1.493711E+00
  3.920000E-01  4.384414E+00 -1.733043E+01 -1.758727E+01 -1.504982E+00
  3.940000E-01  4.395622E+00 -1.745957E+01 -1.775178E+01 -1.516265E+00
  3.960000E-01  4.406719E+00 -1.758900E+01 -1.791685E+01 -1.527559E+00
  3.980000E-01  4.417706E+00 -1.771870E+01 -1.808246E+01 -1.538863E+00
  4.000000E-01  4.428583E+00 -1.784869E+01 -1.824862E+01 -1.550178E+00
  4.020000E-01  4.439351E+00 -1.797896E+01 -1.841531E+01 -1.561503E+00
  4.040000E-01  4.450011E+00 -1.810950E+01 -1.858255E+01 -1.572839E+00
  4.060000E-01  4.460563E+00 -1.824032E+01 -1.875032E+01 -1.584184E+00
  4.080000E-01  4.471008E+00 -1.837142E+01 -1.891862E+01 -1.595538E+00
  4.100000E-01  4.481347E+00 -1.850280E+01 -1.908745E+01 -1.606902E+00
  4.120000E-01  4.491581E+00 -1.863445E+01 -1.925680E+01 -1.618275E+00
  4.140000E-01  4.501709E+00 -1.876637E+01 -1.942667E+01 -1.629657E+00
  4.160000E-01  4.511733E+00 -1.889856E+01 -1.959706E+01 -1.641048E+00
  4.180000E-01  4.521654E+00 -1.903103E+01 -1.976797E+01 -1.652446E+00
  4.200000E-01  4.531472E+00 -1.916377E+01 -1.993939E+01 -1.663853E+00
  4.220000E-01  4.541188E+00 -1.929678E+01 -2.011131E+01 -1.675268E+00
  4.240000E-01  4.550802E+00 -1.943006E+01 -2.028374E+01 -1.686690E+00
  4.260000E-01  4.560315E+00 -1.956360E+01 -2.045667E+01 -1.698120E+00
  4.280000E-01  4.569728E+00 -1.969741E+01 -2.063009E+01 -1.709557E+00
  4.300000E-01  4.579041E+00 -1.983149E+01 -2.080401E+01 -1.721000E+00
  4.320000E-01  4.588255E+00 -1.996584E+01 -2.097843E+01 -1.732451E+00
  4.340000E-01  4.597371E+00 -2.010045E+01 -2.115333E+01 -1.743908E+00
  4.360000E-01  4.606389E+00 -2.023532E+01 -2.132871E+01 -1.755372E+00
  4.380000E-01  4.615310E+00 -2.037045E+01 -2.150458E+01 -1.766841E+00
  4.400000E-01  4.624134E+00 -2.050585E+01 -2.168093E+01 -1.778317E+00
  4.420000E-01  4.632863E+00 -2.064150E+01 -2.185775E+01 -1.789798E+00
  4.440000E-01  4.621333E+00 -2.066872E+01 -2.198805E+01 -1.799819E+00
  4.460000E-01  4.617768E+00 -2.073879E+01 -2.213691E+01 -1.810453E+00
  4.480000E-01  4.613266E+00 -2.080390E+01 -2.228371E+01 -1.821046E+00
  4.500000E-01  4.608157E+00 -2.086578E+01 -2.242919E+01 -1.831620E+00
  4.520000E-01  4.602648E+00 -2.092553E+01 -2.257380E+01 -1.842186E+00
  4.540000E-01  4.596878E+00 -2.098389E+01 -2.271785E+01 -1.852754E+00
  4.560000E-01  4.590944E+00 -2.104136E+01 -2.286156E+01 -1.863326E+00
  4.580000E-01  4.584916E+00 -2.109833E+01 -2.300508E+01 -1.873904E+00
  4.600000E-01  4.578843E+00 -2.115506E+01 -2.314853E+01 -1.884491E+00
  4.620000E-01  4.572764E+00 -2.121176E+01 -2.329198E+01 -1.895087E+00
  4.640000E-01  4.566706E+00 -2.126859E+01 -2.343551E+01 -1.905691E+00
  4.660000E-01  4.560690E+00 -2.132565E+01 -2.357915E+01 -1.916303E+00
  4.680000E-01  4.554732E+00 -2.138306E+01 -2.372295E+01 -1.926923E+00
  4.700000E-01  4.551709E+00 -2.144449E+01 -2.386110E+01 -1.936750E+00
  4.720000E-01  4.547726E+00 -2.150481E+01 -2.400129E+01 -1.946837E+00
  4.740000E-01  4.544054E+00 -2.156567E+01 -2.414098E+01 -1.956838E+00
  4.760000E-01  4.540651E+00 -2.162699E+01 -2.428025E+01 -1.966762E+00
  4.780000E-01  4.537490E+00 -2.168874E+01 -2.441915E+01 -1.976616E+00
  4.800000E-01  4.534549E+00 -2.175088E+01 -2.455772E+01 -1.986405E+00
  4.820000E-01  4.531812E+00 -2.181337E+01 -2.469600E+01 -1.996134E+00
  4.840000E-01  4.529266E+00 -2.187620E+01 -2.483400E+01 -2.005806E+00
  4.860000E-01  4.526900E+00 -2.193936E+01 -2.497177E+01 -2.015425E+00
  4.880000E-01  4.524706E+00 -2.200284E+01 -2.510932E+01 -2.024993E+00
  4.900000E-01  4.522676E+00 -2.206662E+01 -2.524667E+01 -2.034515E+00
  4.920000E-01  4.520805E+00 -2.213070E+01 -2.538386E+01 -2.043992E+00
  4.940000E-01  4.519087E+00 -2.219509E+01 -2.552089E+01 -2.053426E+00
  4.960000E-01  4.517519E+00 -2.225977E+01 -2.565778E+01 -2.062821E+00
  4.980000E-01  4.516095E+00 -2.232475E+01 -2.579456E+01 -2.072177E+00
  5.000000E-01  4.514814E+00 -2.239004E+01 -2.593125E+01 -2.081498E+00
  5.020000E-01  4.513671E+00 -2.245563E+01 -2.606785E+01 -2.090785E+00
  5.040000E-01  4.512664E+00 -2.252152E+01 -2.620439E+01 -2.100041E+00
  5.060000E-01  4.511790E+00 -2.258772E+01 -2.634088E+01 -2.109267E+00
  5.080000E-01  4.511047E+00 -2.265423E+01 -2.647733E+01 -2.118465E+00
  5.100000E-01  4.510430E+00 -2.272104E+01 -2.661377E+01 -2.127636E+00
  5.120000E-01  4.509938E+00 -2.278817E+01 -2.675019E+01 -2.136784E+00
  5.140000E-01  4.509566E+00 -2.285561E+01 -2.688662E+01 -2.145909E+00
  5.160000E-01  4.509311E+00 -2.292335E+01 -2.702307E+01 -2.155014E+00
  5.180000E-01  4.509167E+00 -2.299139E+01 -2.715955E+01 -2.164101E+00
  5.200000E-01  4.509130E+00 -2.305972E+01 -2.729606E+01 -2.173171E+00
  5.220000E-01  4.509192E+00 -2.312833E+01 -2.743262E+01 -2.182226E+00
  5.240000E-01  4.509346E+00 -2.319719E+01 -2.756922E+01 -2.191268E+00
  5.260000E-01  4.509583E+00 -2.326629E+01 -2.770588E+01 -2.200299E+00
  5.280000E-01  4.509894E+00 -2.333559E+01 -2.784259E+01 -2.209322E+00
  5.300000E-01  4.510265E+00 -2.340507E+01 -2.797936E+01 -2.218337E+00
  5.320000E-01  4.510683E+00 -2.347467E+01 -2.811617E+01 -2.227346E+00
  5.340000E-01  4.511133E+00 -2.354436E+01 -2.825303E+01 -2.236351E+00
  5.360000E-01  4.511598E+00 -2.361406E+01 -2.838991E+01 -2.245354E+00
  5.380000E-01  4.512060E+00 -2.368373E+01 -2.852681E+01 -2.254355E+00
  5.400000E-01  4.512498E+00 -2.375329E+01 -2.866371E+01 -2.263355E+00
  5.420000E-01  4.512893E+00 -2.382267E+01 -2.880059E+01 -2.272356E+00
  5.440000E-01  4.513223E+00 -2.389179E+01 -2.893741E+01 -2.281357E+00
  5.460000E-01  4.513469E+00 -2.396058E+01 -2.907417E+01 -2.290358E+00
  5.480000E-01  4.513611E+00 -2.402897E+01 -2.921084E+01 -2.299359E+00
  5.500000E-01  4.513632E+00 -2.409690E+01 -2.934738E+01 -2.308359E+00
  5.520000E-01  4.513515E+00 -2.416430E+01 -2.948378E+01 -2.317357E+00
  5.540000E-01  4.513248E+00 -2.423112E+01 -2.962001E+01 -2.326352E+00
  5.560000E-01  4.512821E+00 -2.429732E+01 -2.975606E+01 -2.335342E+00
  5.580000E-01  4.512226E+00 -2.436288E+01 -2.989190E+01 -2.344326E+00
  5.600000E-01  4.511459E+00 -2.442778E+01 -3.002753E+01 -2.353302E+00
  5.620000E-01  4.510517E+00 -2.449201E+01 -3.016293E+01 -2.362267E+00
  5.640000E-01  4.509400E+00 -2.455556E+01 -3.029809E+01 -2.371222E+00
  5.660000E-01  4.508110E+00 -2.461845E+01 -3.043301E+01 -2.380163E+00
  5.680000E-01  4.506648E+00 -2.468067E+01 -3.056769E+01 -2.389090E+00
  5.700000E-01  4.505016E+00 -2.474225E+01 -3.070212E+01 -2.398001E+00
  5.720000E-01  4.503214E+00 -2.480317E+01 -3.083629E+01 -2.406896E+00
  5.740000E-01  4.501236E+00 -2.486342E+01 -3.097020E+01 -2.415772E+00
  5.760000E-01  4.499073E+00 -2.492295E+01 -3.110382E+01 -2.424628E+00
  5.780000E-01  4.496646E+00 -2.498147E+01 -3.123704E+01 -2.433461E+00
  5.800000E-01  4.494237E+00 -2.504009E+01 -3.137025E+01 -2.442281E+00
  5.820000E-01  4.491847E+00 -2.509879E+01 -3.150343E+01 -2.451086E+00
  5.840000E-01  4.489476E+00 -2.515759E+01 -3.163660E+01 -2.459878E+00
  5.860000E-01  4.487122E+00 -2.521649E+01 -3.176976E+01 -2.468657E+00
  5.880000E-01  4.484787E+00 -2.527548E+01 -3.190289E+01 -2.477421E+00
  5.900000E-01  4.482469E+00 -2.533457E+01 -3.203601E+01 -2.486172E+00
  5.920000E-01  4.480170E+00 -2.539376E+01 -3.216912E+01 -2.494910E+00
  5.940000E-01  4.477888E+00 -2.545305E+01 -3.230220E+01 -2.503633E+00
  5.960000E-01  4.475625E+00 -2.551244E+01 -3.243528E+01 -2.512344E+00
  5.980000E-01  4.473378E+00 -2.557193E+01 -3.256833E+01 -2.521040E+00
  6.000000E-01  4.471150E+00 -2.563152E+01 -3.270138E+01 -2.529723E+00
  6.020000E-01  4.468938E+00 -2.569121E+01 -3.283440E+01 -2.538393E+00
  6.040000E-01  4.466744E+00 -2.575101E+01 -3.296742E+01 -2.547049E+00
  6.060000E-01  4.464568E+00 -2.581092E+01 -3.310042E+01 -2.555692E+00
  6.080000E-01  4.462408E+00 -2.587093E+01 -3.323340E+01 -2.564321E+00
  6.100000E-01  4.460265E+00 -2.593104E+01 -3.336637E+01 -2.572937E+00
  6.120000E-01  4.458139E+00 -2.599127E+01 -3.349933E+01 -2.581539E+00
  6.140000E-01  4.456029E+00 -2.605160E+01 -3.363227E+01 -2.590128E+00
  6.160000E-01  4.453937E+00 -2.611204E+01 -3.376520E+01 -2.598704E+00
  6.180000E-01  4.451860E+00 -2.617259E+01 -3.389812E+01 -2.607266E+00
  6.200000E-01  4.449800E+00 -2.623325E+01 -3.403102E+01 -2.615815E+00
  6.220000E-01  4.447756E+00 -2.629402E+01 -3.416391E+01 -2.624351E+00
  6.240000E-01  4.445728E+00 -2.635490E+01 -3.429679E+01 -2.632874E+00
  6.260000E-01  4.443716E+00 -2.641589E+01 -3.442965E+01 -2.641383E+00
  6.280000E-01  4.441719E+00 -2.647700E+01 -3.456251E+01 -2.649879E+00
  6.300000E-01  4.439738E+00 -2.653821E+01 -3.469535E+01 -2.658362E+00
  6.320000E-01  4.437773E+00 -2.659954E+01 -3.482817E+01 -2.666831E+00
  6.340000E-01  4.435823E+00 -2.666099E+01 -3.496099E+01 -2.675288E+00
  6.360000E-01  4.433888E+00 -2.672255E+01 -3.509379E+01 -2.683731E+00
  6.380000E-01  4.431969E+00 -2.678422E+01 -3.522658E+01 -2.692162E+00
  6.400000E-01  4.430064E+00 -2.684601E+01 -3.535936E+01 -2.700579E+00
  6.420000E-01  4.428174E+00 -2.690791E+01 -3.549212E+01 -2.708983E+00
  6.440000E-01  4.426298E+00 -2.696993E+01 -3.562488E+01 -2.717374E+00
