  7.800000E-02  1.024740E+01  9.240321E+00 -2.368191E+00
  8.000000E-02  1.048992E+01  9.477252E+00 -2.425485E+00
  8.200000E-02  1.073144E+01  9.714184E+00 -2.482600E+00
  8.400000E-02  1.097197E+01  9.951115E+00 -2.539537E+00
  8.600000E-02  1.121149E+01  1.018805E+01 -2.596296E+00
  8.800000E-02  1.145002E+01  1.042498E+01 -2.652877E+00
  9.000000E-02  1.168756E+01  1.066191E+01 -2.709280E+00
  9.200000E-02  1.192411E+01  1.089884E+01 -2.765507E+00
  9.400000E-02  1.215967E+01  1.113577E+01 -2.821556E+00
  9.600000E-02  1.239425E+01  1.137270E+01 -2.877429E+00
  9.800000E-02  1.262785E+01  1.160963E+01 -2.933126E+00
  1.000000E-01  1.286047E+01  1.184657E+01 -2.988646E+00
  1.020000E-01  1.309212E+01  1.208350E+01 -3.043991E+00
  1.040000E-01  1.332279E+01  1.232043E+01 -3.099161E+00
  1.060000E-01  1.355250E+01  1.255736E+01 -3.154156E+00
  1.080000E-01  1.378125E+01  1.279429E+01 -3.208976E+00
  1.100000E-01  1.400903E+01  1.303122E+01 -3.263623E+00
  1.120000E-01  1.423586E+01  1.326815E+01 -3.318095E+00
  1.140000E-01  1.446173E+01  1.350508E+01 -3.372395E+00
  1.160000E-01  1.468665E+01  1.374202E+01 -3.426521E+00
  1.180000E-01  1.491062E+01  1.397895E+01 -3.480475E+00
  1.200000E-01  1.513365E+01  1.421588E+01 -3.534258E+00
  1.220000E-01  1.535575E+01  1.445281E+01 -3.587868E+00
  1.240000E-01  1.557690E+01  1.468974E+01 -3.641308E+00
  1.260000E-01  1.579713E+01  1.492667E+01 -3.694577E+00
  1.280000E-01  1.601642E+01  1.516360E+01 -3.747676E+00
  1.300000E-01  1.623479E+01  1.540054E+01 -3.800606E+00
  1.320000E-01  1.645225E+01  1.563747E+01 -3.852948E+00
  1.340000E-01  1.666882E+01  1.587440E+01 -3.904330E+00
  1.360000E-01  1.688448E+01  1.611133E+01 -3.955124E+00
  1.380000E-01  1.709925E+01  1.634826E+01 -4.005434E+00
  1.400000E-01  1.731312E+01  1.658519E+01 -4.055315E+00
  1.420000E-01  1.752610E+01  1.682212E+01 -4.104803E+00
  1.440000E-01  1.773819E+01  1.705905E+01 -4.153922E+00
  1.460000E-01  1.794941E+01  1.729599E+01 -4.202693E+00
  1.480000E-01  1.815974E+01  1.753292E+01 -4.251132E+00
  1.500000E-01  1.836920E+01  1.776985E+01 -4.299252E+00
  1.520000E-01  1.857778E+01  1.800678E+01 -4.347063E+00
  1.540000E-01  1.878551E+01  1.824371E+01 -4.394576E+00
  1.560000E-01  1.899237E+01  1.848064E+01 -4.441798E+00
  1.580000E-01  1.919837E+01  1.871757E+01 -4.488737E+00
  1.600000E-01  1.940351E+01  1.895450E+01 -4.535401E+00
  1.620000E-01  1.960781E+01  1.919144E+01 -4.581794E+00
  1.640000E-01  1.981126E+01  1.942837E+01 -4.627923E+00
  1.660000E-01  2.001387E+01  1.966530E+01 -4.673793E+00
  1.680000E-01  2.021564E+01  1.990223E+01 -4.719409E+00
  1.700000E-01  2.041658E+01  2.013916E+01 -4.764775E+00
  1.720000E-01  2.061669E+01  2.037609E+01 -4.809895E+00
  1.740000E-01  2.081597E+01  2.061302E+01 -4.854774E+00
  1.760000E-01  2.101443E+01  2.084996E+01 -4.899415E+00
  1.780000E-01  2.121208E+01  2.108689E+01 -4.943822E+00
  1.800000E-01  2.140891E+01  2.132382E+01 -4.987998E+00
  1.820000E-01  2.160493E+01  2.156075E+01 -5.031947E+00
  1.840000E-01  2.180014E+01  2.179768E+01 -5.075671E+00
  1.860000E-01  2.199456E+01  2.203461E+01 -5.119174E+00
  1.880000E-01  2.218818E+01  2.227154E+01 -5.162459E+00
  1.900000E-01  2.238100E+01  2.250847E+01 -5.205528E+00
  1.920000E-01  2.257303E+01  2.274541E+01 -5.248385E+00
  1.940000E-01  2.276428E+01  2.298234E+01 -5.291031E+00
  1.960000E-01  2.295475E+01  2.321927E+01 -5.333470E+00
  1.980000E-01  2.314444E+01  2.345620E+01 -5.375703E+00
  2.000000E-01  2.333335E+01  2.369313E+01 -5.417734E+00
  2.020000E-01  2.352150E+01  2.393006E+01 -5.459565E+00
  2.040000E-01  2.370888E+01  2.416699E+01 -5.501198E+00
  2.060000E-01  2.389550E+01  2.440392E+01 -5.542635E+00
  2.080000E-01  2.408136E+01  2.464086E+01 -5.583878E+00
  2.100000E-01  2.426646E+01  2.487779E+01 -5.624930E+00
  2.120000E-01  2.445081E+01  2.511472E+01 -5.665793E+00
  2.140000E-01  2.463442E+01  2.535165E+01 -5.706468E+00
  2.160000E-01  2.481728E+01  2.558858E+01 -5.746959E+00
  2.180000E-01  2.499940E+01  2.582551E+01 -5.787266E+00
  2.200000E-01  2.518079E+01  2.606244E+01 -5.827392E+00
  2.220000E-01  2.536144E+01  2.629938E+01 -5.867339E+00
  2.240000E-01  2.554137E+01  2.653631E+01 -5.907108E+00
  2.260000E-01  2.572057E+01  2.677324E+01 -5.946702E+00
  2.280000E-01  2.589905E+01  2.701017E+01 -5.986122E+00
  2.300000E-01  2.607681E+01  2.724710E+01 -6.025371E+00
  2.320000E-01  2.625385E+01  2.748403E+01 -6.064449E+00
  2.340000E-01  2.643019E+01  2.772096E+01 -6.103359E+00
  2.360000E-01  2.660582E+01  2.795789E+01 -6.142102E+00
  2.380000E-01  2.678074E+01  2.819483E+01 -6.180681E+00
  2.400000E-01  2.695497E+01  2.843176E+01 -6.219096E+00
  2.420000E-01  2.712849E+01  2.866869E+01 -6.257350E+00
  2.440000E-01  2.730133E+01  2.890562E+01 -6.295444E+00
  2.460000E-01  2.747347E+01  2.914255E+01 -6.333380E+00
  2.480000E-01  2.764493E+01  2.937948E+01 -6.371159E+00
  2.500000E-01  2.781571E+01  2.961641E+01 -6.408783E+00
  2.520000E-01  2.798580E+01  2.985334E+01 -6.446253E+00
  2.540000E-01  2.815522E+01  3.009028E+01 -6.483572E+00
  2.560000E-01  2.832397E+01  3.032721E+01 -6.520740E+00
  2.580000E-01  2.849205E+01  3.056414E+01 -6.557759E+00
  2.600000E-01  2.865946E+01  3.080107E+01 -6.594631E+00
  2.620000E-01  2.882621E+01  3.103800E+01 -6.631357E+00
  2.640000E-01  2.899230E+01  3.127493E+01 -6.667939E+00
  2.660000E-01  2.915773E+01  3.151186E+01 -6.704378E+00
  2.680000E-01  2.932251E+01  3.174880E+01 -6.740675E+00
  2.700000E-01  2.948664E+01  3.198573E+01 -6.776832E+00
  2.720000E-01  2.965012E+01  3.222266E+01 -6.812850E+00
  2.740000E-01  2.981296E+01  3.245959E+01 -6.848731E+00
  2.760000E-01  2.997516E+01  3.269652E+01 -6.884476E+00
  2.780000E-01  3.013673E+01  3.293345E+01 -6.920086E+00
  2.800000E-01  3.029765E+01  3.317038E+01 -6.955563E+00
  2.820000E-01  3.045795E+01  3.340731E+01 -6.990909E+00
  2.840000E-01  3.061762E+01  3.364425E+01 -7.026123E+00
  2.860000E-01  3.077666E+01  3.388118E+01 -7.061209E+00
  2.880000E-01  3.093509E+01  3.411811E+01 -7.096166E+00
  2.900000E-01  3.109289E+01  3.435504E+01 -7.130997E+00
  2.920000E-01  3.125008E+01  3.459197E+01 -7.165702E+00
  2.940000E-01  3.140666E+01  3.482890E+01 -7.200284E+00
  2.960000E-01  3.156262E+01  3.506583E+01 -7.234742E+00
  2.980000E-01  3.171798E+01  3.530277E+01 -7.269079E+00
  3.000000E-01  3.187274E+01  3.553970E+01 -7.303295E+00
  3.020000E-01  3.202689E+01  3.577663E+01 -7.337393E+00
  3.040000E-01  3.218045E+01  3.601356E+01 -7.371372E+00
  3.060000E-01  3.233341E+01  3.625049E+01 -7.405234E+00
  3.080000E-01  3.248578E+01  3.648742E+01 -7.438981E+00
  3.100000E-01  3.263756E+01  3.672435E+01 -7.472614E+00
  3.120000E-01  3.278876E+01  3.696128E+01 -7.506133E+00
  3.140000E-01  3.293937E+01  3.719822E+01 -7.539540E+00
  3.160000E-01  3.308940E+01  3.743515E+01 -7.572836E+00
  3.180000E-01  3.323885E+01  3.767208E+01 -7.606022E+00
  3.200000E-01  3.338773E+01  3.790901E+01 -7.639099E+00
  3.220000E-01  3.353604E+01  3.814594E+01 -7.672069E+00
  3.240000E-01  3.368377E+01  3.838287E+01 -7.704932E+00
  3.260000E-01  3.383094E+01  3.861980E+01 -7.737690E+00
  3.280000E-01  3.397755E+01  3.885673E+01 -7.770344E+00
  3.300000E-01  3.412359E+01  3.909367E+01 -7.802894E+00
  3.320000E-01  3.426907E+01  3.933060E+01 -7.835342E+00
  3.340000E-01  3.441400E+01  3.956753E+01 -7.867688E+00
  3.360000E-01  3.455838E+01  3.980446E+01 -7.899935E+00
  3.380000E-01  3.470220E+01  4.004139E+01 -7.932082E+00
  3.400000E-01  3.484548E+01  4.027832E+01 -7.964131E+00
  3.420000E-01  3.498821E+01  4.051525E+01 -7.996083E+00
  3.440000E-01  3.513040E+01  4.075219E+01 -8.027939E+00
  3.460000E-01  3.527205E+01  4.098912E+01 -8.059700E+00
  3.480000E-01  3.541316E+01  4.122605E+01 -8.091367E+00
  3.500000E-01  3.555373E+01  4.146298E+01 -8.122941E+00
  3.520000E-01  3.569377E+01  4.169991E+01 -8.154422E+00
  3.540000E-01  3.583329E+01  4.193684E+01 -8.185812E+00
  3.560000E-01  3.597227E+01  4.217377E+01 -8.217112E+00
  3.580000E-01  3.611073E+01  4.241070E+01 -8.248322E+00
  3.600000E-01  3.624867E+01  4.264764E+01 -8.279444E+00
  3.620000E-01  3.638609E+01  4.288457E+01 -8.310478E+00
  3.640000E-01  3.652299E+01  4.312150E+01 -8.341426E+00
  3.660000E-01  3.665937E+01  4.335843E+01 -8.372288E+00
  3.680000E-01  3.679524E+01  4.359536E+01 -8.403065E+00
  3.700000E-01  3.693061E+01  4.383229E+01 -8.433758E+00
  3.720000E-01  3.706546E+01  4.406922E+01 -8.464368E+00
  3.740000E-01  3.719981E+01  4.430615E+01 -8.494896E+00
  3.760000E-01  3.733366E+01  4.454309E+01 -8.525342E+00
  3.780000E-01  3.746700E+01  4.478002E+01 -8.555708E+00
  3.800000E-01  3.759985E+01  4.501695E+01 -8.585995E+00
  3.820000E-01  3.773220E+01  4.525388E+01 -8.616202E+00
  3.840000E-01  3.786406E+01  4.549081E+01 -8.646331E+00
  3.860000E-01  3.799542E+01  4.572774E+01 -8.676383E+00
  3.880000E-01  3.812630E+01  4.596467E+01 -8.706359E+00
  3.900000E-01  3.825669E+01  4.620161E+01 -8.736259E+00
  3.920000E-01  3.838659E+01  4.643854E+01 -8.766085E+00
  3.940000E-01  3.851602E+01  4.667547E+01 -8.795836E+00
  3.960000E-01  3.864496E+01  4.691240E+01 -8.825514E+00
  3.980000E-01  3.877343E+01  4.714933E+01 -8.855119E+00
  4.000000E-01  3.890142E+01  4.738626E+01 -8.884653E+00
  4.020000E-01  3.902894E+01  4.762319E+01 -8.914116E+00
  4.040000E-01  3.915598E+01  4.786012E+01 -8.943509E+00
  4.060000E-01  3.928256E+01  4.809706E+01 -8.972832E+00
  4.080000E-01  3.940867E+01  4.833399E+01 -9.002086E+00
  4.100000E-01  3.953432E+01  4.857092E+01 -9.031273E+00
  4.120000E-01  3.965951E+01  4.880785E+01 -9.060392E+00
  4.140000E-01  3.978423E+01  4.904478E+01 -9.089444E+00
  4.160000E-01  3.990850E+01  4.928171E+01 -9.118430E+00
  4.180000E-01  4.003231E+01  4.951864E+01 -9.147352E+00
  4.200000E-01  4.015567E+01  4.975557E+01 -9.176208E+00
  4.220000E-01  4.027858E+01  4.999251E+01 -9.205001E+00
  4.240000E-01  4.040103E+01  5.022944E+01 -9.233731E+00
  4.260000E-01  4.052304E+01  5.046637E+01 -9.262398E+00
  4.280000E-01  4.064461E+01  5.070330E+01 -9.291004E+00
  4.300000E-01  4.076573E+01  5.094023E+01 -9.319548E+00
  4.320000E-01  4.088641E+01  5.117716E+01 -9.348032E+00
  4.340000E-01  4.100665E+01  5.141409E+01 -9.376455E+00
  4.360000E-01  4.112645E+01  5.165103E+01 -9.404820E+00
  4.380000E-01  4.124582E+01  5.188796E+01 -9.433126E+00
  4.400000E-01  4.136476E+01  5.212489E+01 -9.461373E+00
  4.420000E-01  4.148326E+01  5.236182E+01 -9.489564E+00
  4.440000E-01  4.160134E+01  5.259875E+01 -9.517697E+00
  4.460000E-01  4.171899E+01  5.283568E+01 -9.545775E+00
  4.480000E-01  4.183621E+01  5.307261E+01 -9.573797E+00
  4.500000E-01  4.195301E+01  5.330954E+01 -9.601763E+00
  4.520000E-01  4.206939E+01  5.354648E+01 -9.629676E+00
  4.540000E-01  4.218536E+01  5.378341E+01 -9.657534E+00
  4.560000E-01  4.230090E+01  5.402034E+01 -9.685339E+00
  4.580000E-01  4.241603E+01  5.425727E+01 -9.713092E+00
  4.600000E-01  4.250035E+01  5.444065E+01 -9.763404E+00
  4.620000E-01  4.259680E+01  5.464583E+01 -9.804515E+00
  4.640000E-01  4.269149E+01  5.484837E+01 -9.846718E+00
  4.660000E-01  4.278488E+01  5.504906E+01 -9.889684E+00
  4.680000E-01  4.286367E+01  5.520032E+01 -9.898786E+00
  4.700000E-01  4.294916E+01  5.537560E+01 -9.924640E+00
  4.720000E-01  4.303366E+01  5.554830E+01 -9.948821E+00
  4.740000E-01  4.311731E+01  5.571883E+01 -9.971539E+00
  4.760000E-01  4.320022E+01  5.588745E+01 -9.992949E+00
  4.780000E-01  4.328244E+01  5.605438E+01 -1.001317E+01
  4.800000E-01  4.336402E+01  5.621977E+01 -1.003230E+01
  4.820000E-01  4.344503E+01  5.638377E+01 -1.005043E+01
  4.840000E-01  4.352548E+01  5.654647E+01 -1.006763E+01
  4.860000E-01  4.360541E+01  5.670798E+01 -1.008399E+01
  4.880000E-01  4.368484E+01  5.686839E+01 -1.009955E+01
  4.900000E-01  4.376379E+01  5.702776E+01 -1.011440E+01
  4.920000E-01  4.384230E+01  5.718617E+01 -1.012859E+01
  4.940000E-01  4.392036E+01  5.734369E+01 -1.014218E+01
  4.960000E-01  4.399801E+01  5.750039E+01 -1.015523E+01
  4.980000E-01  4.407526E+01  5.765633E+01 -1.016781E+01
  5.000000E-01  4.415212E+01  5.781157E+01 -1.017998E+01
  5.020000E-01  4.422860E+01  5.796616E+01 -1.019179E+01
  5.040000E-01  4.430472E+01  5.812018E+01 -1.020331E+01
  5.060000E-01  4.438050E+01  5.827367E+01 -1.021459E+01
  5.080000E-01  4.445594E+01  5.842669E+01 -1.022570E+01
  5.100000E-01  4.453106E+01  5.857930E+01 -1.023670E+01
  5.120000E-01  4.460587E+01  5.873155E+01 -1.024763E+01
  5.140000E-01  4.468038E+01  5.888349E+01 -1.025856E+01
  5.160000E-01  4.475459E+01  5.903518E+01 -1.026953E+01
  5.180000E-01  4.482853E+01  5.918666E+01 -1.028060E+01
  5.200000E-01  4.490221E+01  5.933798E+01 -1.029181E+01
  5.220000E-01  4.497562E+01  5.948917E+01 -1.030320E+01
  5.240000E-01  4.504878E+01  5.964029E+01 -1.031481E+01
  5.260000E-01  4.512171E+01  5.979136E+01 -1.032666E+01
  5.280000E-01  4.519440E+01  5.994241E+01 -1.033879E+01
  5.300000E-01  4.526686E+01  6.009349E+01 -1.035123E+01
  5.320000E-01  4.533911E+01  6.024462E+01 -1.036399E+01
  5.340000E-01  4.541115E+01  6.039582E+01 -1.037711E+01
  5.360000E-01  4.548298E+01  6.054712E+01 -1.039059E+01
  5.380000E-01  4.555462E+01  6.069857E+01 -1.040449E+01
  5.400000E-01  4.562607E+01  6.085020E+01 -1.041884E+01
  5.420000E-01  4.569735E+01  6.100218E+01 -1.043388E+01
  5.440000E-01  4.576845E+01  6.115428E+01 -1.044925E+01
  5.460000E-01  4.583934E+01  6.130626E+01 -1.046458E+01
  5.480000E-01  4.591004E+01  6.145811E+01 -1.047985E+01
  5.500000E-01  4.598054E+01  6.160983E+01 -1.049506E+01
  5.520000E-01  4.605084E+01  6.176144E+01 -1.051023E+01
  5.540000E-01  4.612095E+01  6.191293E+01 -1.052535E+01
  5.560000E-01  4.619087E+01  6.206431E+01 -1.054041E+01
  5.580000E-01  4.626060E+01  6.221558E+01 -1.055543E+01
  5.600000E-01  4.633014E+01  6.236674E+01 -1.057039E+01
  5.620000E-01  4.639950E+01  6.251781E+01 -1.058530E+01
  5.640000E-01  4.646867E+01  6.266877E+01 -1.060017E+01
  5.660000E-01  4.653767E+01  6.281964E+01 -1.061498E+01
  5.680000E-01  4.660648E+01  6.297041E+01 -1.062974E+01
  5.700000E-01  4.667511E+01  6.312110E+01 -1.064446E+01
  5.720000E-01  4.674357E+01  6.327170E+01 -1.065912E+01
  5.740000E-01  4.681185E+01  6.342221E+01 -1.067373E+01
  5.760000E-01  4.687996E+01  6.357264E+01 -1.068830E+01
  5.780000E-01  4.694790E+01  6.372298E+01 -1.070281E+01
  5.800000E-01  4.701566E+01  6.387326E+01 -1.071728E+01
  5.820000E-01  4.708326E+01  6.402345E+01 -1.073170E+01
  5.840000E-01  4.715068E+01  6.417357E+01 -1.074607E+01
  5.860000E-01  4.721794E+01  6.432362E+01 -1.076039E+01
  5.880000E-01  4.728504E+01  6.447360E+01 -1.077466E+01
  5.900000E-01  4.735197E+01  6.462351E+01 -1.078889E+01
  5.920000E-01  4.741873E+01  6.477335E+01 -1.080306E+01
  5.940000E-01  4.748534E+01  6.492313E+01 -1.081719E+01
  5.960000E-01  4.755178E+01  6.507285E+01 -1.083126E+01
  5.980000E-01  4.761806E+01  6.522251E+01 -1.084529E+01
  6.000000E-01  4.768418E+01  6.537211E+01 -1.085928E+01
  6.020000E-01  4.775015E+01  6.552165E+01 -1.087321E+01
  6.040000E-01  4.781596E+01  6.567114E+01 -1.088709E+01
  6.060000E-01  4.788161E+01  6.582057E+01 -1.090093E+01
  6.080000E-01  4.794711E+01  6.596995E+01 -1.091472E+01
  6.100000E-01  4.801246E+01  6.611928E+01 -1.092846E+01
  6.120000E-01  4.807765E+01  6.626856E+01 -1.094215E+01
  6.140000E-01  4.814269E+01  6.641780E+01 -1.095579E+01
  6.160000E-01  4.820758E+01  6.656698E+01 -1.096939E+01
  6.180000E-01  4.827232E+01  6.671612E+01 -1.098293E+01
  6.200000E-01  4.833692E+01  6.686522E+01 -1.099643E+01
  6.220000E-01  4.840136E+01  6.701427E+01 -1.100988E+01
  6.240000E-01  4.846566E+01  6.716329E+01 -1.102329E+01
  6.260000E-01  4.852981E+01  6.731226E+01 -1.103664E+01
  6.280000E-01  4.859381E+01  6.746119E+01 -1.104995E+01
  6.300000E-01  4.865767E+01  6.761009E+01 -1.106320E+01
  6.320000E-01  4.872139E+01  6.775895E+01 -1.107641E+01
  6.340000E-01  4.878496E+01  6.790777E+01 -1.108957E+01
  6.360000E-01  4.884839E+01  6.805656E+01 -1.110269E+01
  6.380000E-01  4.891168E+01  6.820532E+01 -1.111575E+01
  6.400000E-01  4.897483E+01  6.835405E+01 -1.112877E+01
  6.420000E-01  4.903784E+01  6.850274E+01 -1.114173E+01
  6.440000E-01  4.910071E+01  6.865141E+01 -1.115465E+01
  6.460000E-01  4.916344E+01  6.880004E+01 -1.116752E+01
  6.480000E-01  4.922603E+01  6.894865E+01 -1.118034E+01
  6.500000E-01  4.928849E+01  6.909723E+01 -1.119312E+01
  6.520000E-01  4.935081E+01  6.924579E+01 -1.120584E+01
  6.540000E-01  4.941299E+01  6.939432E+01 -1.121852E+01
  6.560000E-01  4.947504E+01  6.954282E+01 -1.123114E+01
  6.580000E-01  4.953696E+01  6.969131E+01 -1.124372E+01
  6.600000E-01  4.959874E+01  6.983977E+01 -1.125625E+01
  6.620000E-01  4.966039E+01  6.998821E+01 -1.126873E+01
  6.640000E-01  4.972190E+01  7.013663E+01 -1.128116E+01
  6.660000E-01  4.978329E+01  7.028503E+01 -1.129354E+01
  6.680000E-01  4.984454E+01  7.043341E+01 -1.130587E+01
  6.700000E-01  4.990566E+01  7.058177E+01 -1.131816E+01
  6.720000E-01  4.996666E+01  7.073012E+01 -1.133039E+01
  6.740000E-01  5.002752E+01  7.087845E+01 -1.134258E+01
  6.760000E-01  5.008825E+01  7.102676E+01 -1.135471E+01
  6.780000E-01  5.014886E+01  7.117506E+01 -1.136680E+01
  6.800000E-01  5.020934E+01  7.132335E+01 -1.137883E+01
  6.820000E-01  5.026969E+01  7.147163E+01 -1.139082E+01
  6.840000E-01  5.032992E+01  7.161989E+01 -1.140276E+01
  6.860000E-01  5.039002E+01  7.176814E+01 -1.141464E+01
  6.880000E-01  5.045000E+01  7.191638E+01 -1.142648E+01
  6.900000E-01  5.050985E+01  7.206460E+01 -1.143827E+01
  6.920000E-01  5.056958E+01  7.221282E+01 -1.145001E+01
  6.940000E-01  5.062918E+01  7.236103E+01 -1.146169E+01
  6.960000E-01  5.068866E+01  7.250924E+01 -1.147333E+01
  6.980000E-01  5.074802E+01  7.265743E+01 -1.148492E+01
  7.000000E-01  5.080726E+01  7.280562E+01 -1.149645E+01
  7.020000E-01  5.086637E+01  7.295381E+01 -1.150794E+01
  7.040000E-01  5.092537E+01  7.310198E+01 -1.151938E+01
  7.060000E-01  5.098424E+01  7.325016E+01 -1.153076E+01
  7.080000E-01  5.104299E+01  7.339833E+01 -1.154210E+01
  7.100000E-01  5.110163E+01  7.354649E+01 -1.155338E+01
  7.120000E-01  5.116014E+01  7.369465E+01 -1.156461E+01
  7.140000E-01  5.121854E+01  7.384282E+01 -1.157580E+01
  7.160000E-01  5.127682E+01  7.399097E+01 -1.158693E+01
  7.180000E-01  5.133498E+01  7.413913E+01 -1.159801E+01
  7.200000E-01  5.139303E+01  7.428729E+01 -1.160904E+01
  7.220000E-01  5.145096E+01  7.443545E+01 -1.162002E+01
  7.240000E-01  5.150877E+01  7.458361E+01 -1.163094E+01
  7.260000E-01  5.156647E+01  7.473177E+01 -1.164182E+01
  7.280000E-01  5.162405E+01  7.487993E+01 -1.165264E+01
  7.300000E-01  5.168151E+01  7.502810E+01 -1.166341E+01
  7.320000E-01  5.173887E+01  7.517626E+01 -1.167414E+01
  7.340000E-01  5.179611E+01  7.532444E+01 -1.168480E+01
  7.360000E-01  5.185323E+01  7.547261E+01 -1.169542E+01
  7.380000E-01  5.191025E+01  7.562079E+01 -1.170599E+01
  7.400000E-01  5.196715E+01  7.576898E+01 -1.171650E+01
  7.420000E-01  5.202393E+01  7.591717E+01 -1.172696E+01
  7.440000E-01  5.208061E+01  7.606537E+01 -1.173737E+01
  7.460000E-01  5.213718E+01  7.621357E+01 -1.174773E+01
  7.480000E-01  5.219363E+01  7.636178E+01 -1.175803E+01
  7.500000E-01  5.224998E+01  7.651000E+01 -1.176829E+01
  7.520000E-01  5.230621E+01  7.665823E+01 -1.177849E+01
  7.540000E-01  5.236193E+01  7.679951E+01 -1.178257E+01
  7.560000E-01  5.241784E+01  7.694579E+01 -1.179094E+01
  7.580000E-01  5.247364E+01  7.709192E+01 -1.179913E+01
  7.600000E-01  5.252933E+01  7.723791E+01 -1.180714E+01
  7.620000E-01  5.258491E+01  7.738378E+01 -1.181497E+01
  7.640000E-01  5.264037E+01  7.752953E+01 -1.182264E+01
  7.660000E-01  5.269573E+01  7.767517E+01 -1.183015E+01
  7.680000E-01  5.275099E+01  7.782071E+01 -1.183751E+01
  7.700000E-01  5.280613E+01  7.796615E+01 -1.184471E+01
  7.720000E-01  5.286118E+01  7.811150E+01 -1.185177E+01
  7.740000E-01  5.291611E+01  7.825676E+01 -1.185869E+01
  7.760000E-01  5.297095E+01  7.840194E+01 -1.186547E+01
  7.780000E-01  5.302568E+01  7.854704E+01 -1.187212E+01
  7.800000E-01  5.308032E+01  7.869206E+01 -1.187863E+01
  7.820000E-01  5.313485E+01  7.883701E+01 -1.188501E+01
  7.840000E-01  5.318928E+01  7.898189E+01 -1.189127E+01
  7.860000E-01  5.324362E+01  7.912671E+01 -1.189740E+01
  7.880000E-01  5.329785E+01  7.927146E+01 -1.190341E+01
  7.900000E-01  5.335199E+01  7.941616E+01 -1.190930E+01
  7.920000E-01  5.340603E+01  7.956079E+01 -1.191506E+01
  7.940000E-01  5.345998E+01  7.970537E+01 -1.192072E+01
  7.960000E-01  5.351383E+01  7.984990E+01 -1.192625E+01
  7.980000E-01  5.356759E+01  7.999438E+01 -1.193168E+01
  8.000000E-01  5.362125E+01  8.013881E+01 -1.193699E+01
  8.020000E-01  5.367482E+01  8.028320E+01 -1.194219E+01
  8.040000E-01  5.372829E+01  8.042754E+01 -1.194728E+01
  8.060000E-01  5.378167E+01  8.057184E+01 -1.195226E+01
  8.080000E-01  5.383497E+01  8.071610E+01 -1.195714E+01
  8.100000E-01  5.388817E+01  8.086033E+01 -1.196191E+01
  8.120000E-01  5.394127E+01  8.100451E+01 -1.196658E+01
  8.140000E-01  5.399429E+01  8.114866E+01 -1.197114E+01
  8.160000E-01  5.404722E+01  8.129278E+01 -1.197561E+01
  8.180000E-01  5.410006E+01  8.143687E+01 -1.197997E+01
  8.200000E-01  5.415281E+01  8.158092E+01 -1.198423E+01
  8.220000E-01  5.420547E+01  8.172495E+01 -1.198840E+01
  8.240000E-01  5.425805E+01  8.186895E+01 -1.199247E+01
  8.260000E-01  5.431054E+01  8.201293E+01 -1.199644E+01
  8.280000E-01  5.436294E+01  8.215688E+01 -1.200031E+01
  8.300000E-01  5.441525E+01  8.230081E+01 -1.200409E+01
