  1.060000E-01  1.168652E+00 -2.140708E+00 -1.463743E+00 -1.903292E-01
  1.080000E-01  1.197438E+00 -2.208175E+00 -1.514962E+00 -1.958928E-01
  1.100000E-01  1.226179E+00 -2.276343E+00 -1.566987E+00 -2.015117E-01
  1.120000E-01  1.254869E+00 -2.345204E+00 -1.619818E+00 -2.071853E-01
  1.140000E-01  1.283500E+00 -2.414745E+00 -1.673452E+00 -2.129132E-01
  1.160000E-01  1.312065E+00 -2.484959E+00 -1.727887E+00 -2.186949E-01
  1.180000E-01  1.340558E+00 -2.555836E+00 -1.783123E+00 -2.245301E-01
  1.200000E-01  1.368972E+00 -2.627365E+00 -1.839157E+00 -2.304182E-01
  1.220000E-01  1.397301E+00 -2.699538E+00 -1.895988E+00 -2.363589E-01
  1.240000E-01  1.425540E+00 -2.772347E+00 -1.953615E+00 -2.423517E-01
  1.260000E-01  1.453683E+00 -2.845782E+00 -2.012034E+00 -2.483962E-01
  1.280000E-01  1.481725E+00 -2.919835E+00 -2.071246E+00 -2.544921E-01
  1.300000E-01  1.509661E+00 -2.994497E+00 -2.131249E+00 -2.606388E-01
  1.320000E-01  1.537369E+00 -3.069525E+00 -2.192358E+00 -2.668863E-01
  1.340000E-01  1.564739E+00 -3.144694E+00 -2.254868E+00 -2.732798E-01
  1.360000E-01  1.591872E+00 -3.220201E+00 -2.318512E+00 -2.797757E-01
  1.380000E-01  1.618793E+00 -3.296094E+00 -2.383217E+00 -2.863617E-01
  1.400000E-01  1.645515E+00 -3.372396E+00 -2.448947E+00 -2.930316E-01
  1.420000E-01  1.672044E+00 -3.449116E+00 -2.515680E+00 -2.997809E-01
  1.440000E-01  1.698384E+00 -3.526262E+00 -2.583397E+00 -3.066067E-01
  1.460000E-01  1.724537E+00 -3.603837E+00 -2.652087E+00 -3.135063E-01
  1.480000E-01  1.750506E+00 -3.681842E+00 -2.721740E+00 -3.204779E-01
  1.500000E-01  1.776292E+00 -3.760277E+00 -2.792348E+00 -3.275198E-01
  1.520000E-01  1.801894E+00 -3.839142E+00 -2.863903E+00 -3.346303E-01
  1.540000E-01  1.827314E+00 -3.918435E+00 -2.936400E+00 -3.418083E-01
  1.560000E-01  1.852552E+00 -3.998154E+00 -3.009833E+00 -3.490524E-01
  1.580000E-01  1.877608E+00 -4.078298E+00 -3.084196E+00 -3.563617E-01
  1.600000E-01  1.902482E+00 -4.158863E+00 -3.159485E+00 -3.637350E-01
  1.620000E-01  1.927174E+00 -4.239849E+00 -3.235697E+00 -3.711714E-01
  1.640000E-01  1.951683E+00 -4.321251E+00 -3.312826E+00 -3.786699E-01
  1.660000E-01  1.976011E+00 -4.403067E+00 -3.390869E+00 -3.862298E-01
  1.680000E-01  2.000156E+00 -4.485295E+00 -3.469823E+00 -3.938502E-01
  1.700000E-01  2.024119E+00 -4.567931E+00 -3.549683E+00 -4.015302E-01
  1.720000E-01  2.047900E+00 -4.650973E+00 -3.630446E+00 -4.092692E-01
  1.740000E-01  2.071498E+00 -4.734419E+00 -3.712109E+00 -4.170664E-01
  1.760000E-01  2.094915E+00 -4.818264E+00 -3.794669E+00 -4.249211E-01
  1.780000E-01  2.118149E+00 -4.902507E+00 -3.878122E+00 -4.328325E-01
  1.800000E-01  2.141201E+00 -4.987145E+00 -3.962465E+00 -4.408000E-01
  1.820000E-01  2.164071E+00 -5.072175E+00 -4.047695E+00 -4.488229E-01
  1.840000E-01  2.186759E+00 -5.157595E+00 -4.133809E+00 -4.569006E-01
  1.860000E-01  2.209266E+00 -5.243401E+00 -4.220803E+00 -4.650325E-01
  1.880000E-01  2.231592E+00 -5.329591E+00 -4.308675E+00 -4.732179E-01
  1.900000E-01  2.253737E+00 -5.416162E+00 -4.397421E+00 -4.814561E-01
  1.920000E-01  2.275701E+00 -5.503112E+00 -4.487038E+00 -4.897467E-01
  1.940000E-01  2.297485E+00 -5.590438E+00 -4.577524E+00 -4.980889E-01
  1.960000E-01  2.319089E+00 -5.678139E+00 -4.668874E+00 -5.064823E-01
  1.980000E-01  2.340514E+00 -5.766210E+00 -4.761087E+00 -5.149262E-01
  2.000000E-01  2.361759E+00 -5.854651E+00 -4.854159E+00 -5.234200E-01
  2.020000E-01  2.382826E+00 -5.943458E+00 -4.948086E+00 -5.319633E-01
  2.040000E-01  2.403716E+00 -6.032630E+00 -5.042866E+00 -5.405554E-01
  2.060000E-01  2.424427E+00 -6.122164E+00 -5.138496E+00 -5.491957E-01
  2.080000E-01  2.444962E+00 -6.212057E+00 -5.234972E+00 -5.578839E-01
  2.100000E-01  2.465321E+00 -6.302308E+00 -5.332292E+00 -5.666192E-01
  2.120000E-01  2.485504E+00 -6.392915E+00 -5.430452E+00 -5.754012E-01
  2.140000E-01  2.505513E+00 -6.483874E+00 -5.529449E+00 -5.842294E-01
  2.160000E-01  2.525347E+00 -6.575185E+00 -5.629280E+00 -5.931032E-01
  2.180000E-01  2.545007E+00 -6.666845E+00 -5.729941E+00 -6.020221E-01
  2.200000E-01  2.564495E+00 -6.758853E+00 -5.831430E+00 -6.109856E-01
  2.220000E-01  2.583811E+00 -6.851205E+00 -5.933744E+00 -6.199932E-01
  2.240000E-01  2.602955E+00 -6.943901E+00 -6.036879E+00 -6.290444E-01
  2.260000E-01  2.621929E+00 -7.036938E+00 -6.140831E+00 -6.381386E-01
  2.280000E-01  2.640734E+00 -7.130314E+00 -6.245598E+00 -6.472755E-01
  2.300000E-01  2.659369E+00 -7.224028E+00 -6.351177E+00 -6.564545E-01
  2.320000E-01  2.677837E+00 -7.318078E+00 -6.457563E+00 -6.656751E-01
  2.340000E-01  2.696137E+00 -7.412461E+00 -6.564755E+00 -6.749369E-01
  2.360000E-01  2.714271E+00 -7.507177E+00 -6.672748E+00 -6.842393E-01
  2.380000E-01  2.732240E+00 -7.602224E+00 -6.781539E+00 -6.935819E-01
  2.400000E-01  2.750045E+00 -7.697599E+00 -6.891126E+00 -7.029642E-01
  2.420000E-01  2.767686E+00 -7.793302E+00 -7.001503E+00 -7.123858E-01
  2.440000E-01  2.785164E+00 -7.889329E+00 -7.112669E+00 -7.218462E-01
  2.460000E-01  2.802481E+00 -7.985681E+00 -7.224620E+00 -7.313449E-01
  2.480000E-01  2.819636E+00 -8.082355E+00 -7.337353E+00 -7.408815E-01
  2.500000E-01  2.836632E+00 -8.179350E+00 -7.450864E+00 -7.504556E-01
  2.520000E-01  2.853470E+00 -8.276664E+00 -7.565149E+00 -7.600666E-01
  2.540000E-01  2.870149E+00 -8.374295E+00 -7.680206E+00 -7.697142E-01
  2.560000E-01  2.886672E+00 -8.472242E+00 -7.796030E+00 -7.793978E-01
  2.580000E-01  2.903038E+00 -8.570504E+00 -7.912620E+00 -7.891171E-01
  2.600000E-01  2.919250E+00 -8.669080E+00 -8.029970E+00 -7.988717E-01
  2.620000E-01  2.935308E+00 -8.767967E+00 -8.148078E+00 -8.086610E-01
  2.640000E-01  2.951213E+00 -8.867164E+00 -8.266940E+00 -8.184847E-01
  2.660000E-01  2.966966E+00 -8.966670E+00 -8.386553E+00 -8.283424E-01
  2.680000E-01  2.982568E+00 -9.066483E+00 -8.506913E+00 -8.382335E-01
  2.700000E-01  2.998020E+00 -9.166603E+00 -8.628017E+00 -8.481578E-01
  2.720000E-01  3.013323E+00 -9.267027E+00 -8.749861E+00 -8.581148E-01
  2.740000E-01  3.028479E+00 -9.367755E+00 -8.872442E+00 -8.681040E-01
  2.760000E-01  3.043488E+00 -9.468785E+00 -8.995756E+00 -8.781251E-01
  2.780000E-01  3.058351E+00 -9.570116E+00 -9.119800E+00 -8.881777E-01
  2.800000E-01  3.073069E+00 -9.671746E+00 -9.244571E+00 -8.982614E-01
  2.820000E-01  3.087643E+00 -9.773674E+00 -9.370064E+00 -9.083757E-01
  2.840000E-01  3.102075E+00 -9.875899E+00 -9.496276E+00 -9.185203E-01
  2.860000E-01  3.116365E+00 -9.978420E+00 -9.623204E+00 -9.286948E-01
  2.880000E-01  3.130514E+00 -1.008123E+01 -9.750845E+00 -9.388988E-01
  2.900000E-01  3.144524E+00 -1.018434E+01 -9.879194E+00 -9.491319E-01
  2.920000E-01  3.158395E+00 -1.028774E+01 -1.000825E+01 -9.593937E-01
  2.940000E-01  3.172128E+00 -1.039143E+01 -1.013800E+01 -9.696838E-01
  2.960000E-01  3.185725E+00 -1.049542E+01 -1.026846E+01 -9.800019E-01
  2.980000E-01  3.199186E+00 -1.059968E+01 -1.039961E+01 -9.903476E-01
  3.000000E-01  3.212513E+00 -1.070424E+01 -1.053145E+01 -1.000721E+00
  3.020000E-01  3.225706E+00 -1.080908E+01 -1.066397E+01 -1.011120E+00
  3.040000E-01  3.238767E+00 -1.091421E+01 -1.079718E+01 -1.021547E+00
  3.060000E-01  3.251696E+00 -1.101962E+01 -1.093107E+01 -1.031999E+00
  3.080000E-01  3.264495E+00 -1.112531E+01 -1.106564E+01 -1.042477E+00
  3.100000E-01  3.277165E+00 -1.123129E+01 -1.120088E+01 -1.052981E+00
  3.120000E-01  3.289705E+00 -1.133754E+01 -1.133679E+01 -1.063510E+00
  3.140000E-01  3.302119E+00 -1.144408E+01 -1.147337E+01 -1.074063E+00
  3.160000E-01  3.314406E+00 -1.155089E+01 -1.161061E+01 -1.084641E+00
  3.180000E-01  3.326567E+00 -1.165798E+01 -1.174851E+01 -1.095242E+00
  3.200000E-01  3.338604E+00 -1.176534E+01 -1.188706E+01 -1.105868E+00
  3.220000E-01  3.350518E+00 -1.187298E+01 -1.202627E+01 -1.116517E+00
  3.240000E-01  3.362309E+00 -1.198090E+01 -1.216612E+01 -1.127189E+00
  3.260000E-01  3.373979E+00 -1.208908E+01 -1.230662E+01 -1.137883E+00
  3.280000E-01  3.385528E+00 -1.219754E+01 -1.244776E+01 -1.148600E+00
  3.300000E-01  3.396957E+00 -1.230627E+01 -1.258954E+01 -1.159339E+00
  3.320000E-01  3.408268E+00 -1.241526E+01 -1.273195E+01 -1.170099E+00
  3.340000E-01  3.419461E+00 -1.252453E+01 -1.287499E+01 -1.180881E+00
  3.360000E-01  3.430538E+00 -1.263406E+01 -1.301866E+01 -1.191684E+00
  3.380000E-01  3.441499E+00 -1.274386E+01 -1.316295E+01 -1.202508E+00
  3.400000E-01  3.452345E+00 -1.285392E+01 -1.330787E+01 -1.213352E+00
  3.420000E-01  3.463077E+00 -1.296425E+01 -1.345340E+01 -1.224217E+00
  3.440000E-01  3.473696E+00 -1.307484E+01 -1.359954E+01 -1.235101E+00
  3.460000E-01  3.484203E+00 -1.318570E+01 -1.374629E+01 -1.246005E+00
  3.480000E-01  3.494600E+00 -1.329681E+01 -1.389365E+01 -1.256927E+00
  3.500000E-01  3.504886E+00 -1.340819E+01 -1.404161E+01 -1.267869E+00
  3.520000E-01  3.515063E+00 -1.351982E+01 -1.419017E+01 -1.278830E+00
  3.540000E-01  3.525132E+00 -1.363171E+01 -1.433933E+01 -1.289809E+00
  3.560000E-01  3.535093E+00 -1.374386E+01 -1.448908E+01 -1.300805E+00
  3.580000E-01  3.544948E+00 -1.385626E+01 -1.463942E+01 -1.311820E+00
  3.600000E-01  3.554698E+00 -1.396892E+01 -1.479034E+01 -1.322852E+00
  3.620000E-01  3.564342E+00 -1.408183E+01 -1.494184E+01 -1.333901E+00
  3.640000E-01  3.573883E+00 -1.419500E+01 -1.509393E+01 -1.344968E+00
  3.660000E-01  3.583321E+00 -1.430842E+01 -1.524658E+01 -1.356050E+00
  3.680000E-01  3.592658E+00 -1.442208E+01 -1.539981E+01 -1.367150E+00
  3.700000E-01  3.601892E+00 -1.453600E+01 -1.555361E+01 -1.378265E+00
  3.720000E-01  3.611027E+00 -1.465017E+01 -1.570797E+01 -1.389396E+00
  3.740000E-01  3.620062E+00 -1.476458E+01 -1.586289E+01 -1.400543E+00
  3.760000E-01  3.628999E+00 -1.487925E+01 -1.601838E+01 -1.411705E+00
  3.780000E-01  3.637838E+00 -1.499415E+01 -1.617441E+01 -1.422882E+00
  3.800000E-01  3.646579E+00 -1.510931E+01 -1.633100E+01 -1.434074E+00
  3.820000E-01  3.655225E+00 -1.522470E+01 -1.648813E+01 -1.445280E+00
  3.840000E-01  3.663776E+00 -1.534034E+01 -1.664581E+01 -1.456501E+00
  3.860000E-01  3.672232E+00 -1.545622E+01 -1.680403E+01 -1.467735E+00
  3.880000E-01  3.680595E+00 -1.557234E+01 -1.696279E+01 -1.478984E+00
  3.900000E-01  3.688865E+00 -1.568871E+01 -1.712208E+01 -1.490246E+00
  3.920000E-01  3.697043E+00 -1.580531E+01 -1.728191E+01 -1.501521E+00
  3.940000E-01  3.705130E+00 -1.592215E+01 -1.744226E+01 -1.512809E+00
  3.960000E-01  3.713126E+00 -1.603922E+01 -1.760313E+01 -1.524110E+00
  3.980000E-01  3.721033E+00 -1.615653E+01 -1.776453E+01 -1.535424E+00
  4.000000E-01  3.728851E+00 -1.627408E+01 -1.792645E+01 -1.546750E+00
  4.020000E-01  3.736581E+00 -1.639186E+01 -1.808888E+01 -1.558088E+00
  4.040000E-01  3.744224E+00 -1.650988E+01 -1.825182E+01 -1.569438E+00
  4.060000E-01  3.751780E+00 -1.662812E+01 -1.841527E+01 -1.580800E+00
  4.080000E-01  3.759251E+00 -1.674660E+01 -1.857923E+01 -1.592173E+00
  4.100000E-01  3.766636E+00 -1.686531E+01 -1.874368E+01 -1.603557E+00
  4.120000E-01  3.773938E+00 -1.698425E+01 -1.890864E+01 -1.614953E+00
  4.140000E-01  3.781156E+00 -1.710341E+01 -1.907409E+01 -1.626359E+00
  4.160000E-01  3.788291E+00 -1.722280E+01 -1.924003E+01 -1.637775E+00
  4.180000E-01  3.795344E+00 -1.734242E+01 -1.940647E+01 -1.649202E+00
  4.200000E-01  3.802317E+00 -1.746227E+01 -1.957339E+01 -1.660640E+00
  4.220000E-01  3.809208E+00 -1.758234E+01 -1.974079E+01 -1.672087E+00
  4.240000E-01  3.816020E+00 -1.770263E+01 -1.990867E+01 -1.683544E+00
  4.260000E-01  3.822752E+00 -1.782314E+01 -2.007703E+01 -1.695010E+00
  4.280000E-01  3.829407E+00 -1.794388E+01 -2.024586E+01 -1.706486E+00
  4.300000E-01  3.835983E+00 -1.806484E+01 -2.041516E+01 -1.717970E+00
  4.320000E-01  3.842483E+00 -1.818601E+01 -2.058493E+01 -1.729464E+00
  4.340000E-01  3.848906E+00 -1.830741E+01 -2.075517E+01 -1.740967E+00
  4.360000E-01  3.855253E+00 -1.842902E+01 -2.092586E+01 -1.752478E+00
  4.380000E-01  3.861526E+00 -1.855085E+01 -2.109702E+01 -1.763997E+00
  4.400000E-01  3.867724E+00 -1.867290E+01 -2.126862E+01 -1.775525E+00
  4.420000E-01  3.873849E+00 -1.879516E+01 -2.144069E+01 -1.787061E+00
  4.440000E-01  3.879901E+00 -1.891763E+01 -2.161320E+01 -1.798604E+00
  4.460000E-01  3.885880E+00 -1.904032E+01 -2.178615E+01 -1.810155E+00
  4.480000E-01  3.891788E+00 -1.916322E+01 -2.195955E+01 -1.821713E+00
  4.500000E-01  3.897625E+00 -1.928633E+01 -2.213339E+01 -1.833279E+00
  4.520000E-01  3.903392E+00 -1.940965E+01 -2.230767E+01 -1.844852E+00
  4.540000E-01  3.909088E+00 -1.953318E+01 -2.248239E+01 -1.856432E+00
  4.560000E-01  3.914716E+00 -1.965692E+01 -2.265753E+01 -1.868018E+00
  4.580000E-01  3.920275E+00 -1.978086E+01 -2.283310E+01 -1.879611E+00
  4.600000E-01  3.910784E+00 -1.980265E+01 -2.296155E+01 -1.889825E+00
  4.620000E-01  3.907496E+00 -1.986668E+01 -2.310966E+01 -1.900648E+00
  4.640000E-01  3.903547E+00 -1.992623E+01 -2.325577E+01 -1.911439E+00
  4.660000E-01  3.899164E+00 -1.998283E+01 -2.340059E+01 -1.922217E+00
  4.680000E-01  3.897179E+00 -2.003894E+01 -2.353416E+01 -1.931927E+00
  4.700000E-01  3.893990E+00 -2.009507E+01 -2.367319E+01 -1.942150E+00
  4.720000E-01  3.890928E+00 -2.015117E+01 -2.381168E+01 -1.952312E+00
  4.740000E-01  3.887991E+00 -2.020735E+01 -2.394974E+01 -1.962422E+00
  4.760000E-01  3.885177E+00 -2.026365E+01 -2.408747E+01 -1.972484E+00
  4.780000E-01  3.882481E+00 -2.032012E+01 -2.422492E+01 -1.982502E+00
  4.800000E-01  3.879898E+00 -2.037678E+01 -2.436214E+01 -1.992480E+00
  4.820000E-01  3.877424E+00 -2.043362E+01 -2.449915E+01 -2.002421E+00
  4.840000E-01  3.875053E+00 -2.049065E+01 -2.463598E+01 -2.012328E+00
  4.860000E-01  3.872779E+00 -2.054786E+01 -2.477267E+01 -2.022202E+00
  4.880000E-01  3.870597E+00 -2.060524E+01 -2.490922E+01 -2.032047E+00
  4.900000E-01  3.868499E+00 -2.066279E+01 -2.504565E+01 -2.041863E+00
  4.920000E-01  3.866480E+00 -2.072047E+01 -2.518197E+01 -2.051654E+00
  4.940000E-01  3.864531E+00 -2.077827E+01 -2.531819E+01 -2.061421E+00
  4.960000E-01  3.862646E+00 -2.083617E+01 -2.545432E+01 -2.071166E+00
  4.980000E-01  3.860818E+00 -2.089414E+01 -2.559036E+01 -2.080891E+00
  5.000000E-01  3.859037E+00 -2.095215E+01 -2.572632E+01 -2.090597E+00
  5.020000E-01  3.857296E+00 -2.101017E+01 -2.586220E+01 -2.100286E+00
  5.040000E-01  3.855587E+00 -2.106817E+01 -2.599799E+01 -2.109959E+00
  5.060000E-01  3.853899E+00 -2.112612E+01 -2.613370E+01 -2.119618E+00
  5.080000E-01  3.852225E+00 -2.118397E+01 -2.626933E+01 -2.129263E+00
  5.100000E-01  3.850556E+00 -2.124170E+01 -2.640486E+01 -2.138896E+00
  5.120000E-01  3.848883E+00 -2.129926E+01 -2.654030E+01 -2.148517E+00
  5.140000E-01  3.847197E+00 -2.135662E+01 -2.667563E+01 -2.158127E+00
  5.160000E-01  3.845491E+00 -2.141375E+01 -2.681085E+01 -2.167727E+00
  5.180000E-01  3.843756E+00 -2.147061E+01 -2.694595E+01 -2.177317E+00
  5.200000E-01  3.841985E+00 -2.152717E+01 -2.708092E+01 -2.186896E+00
  5.220000E-01  3.840173E+00 -2.158341E+01 -2.721576E+01 -2.196465E+00
  5.240000E-01  3.838313E+00 -2.163930E+01 -2.735046E+01 -2.206025E+00
  5.260000E-01  3.836400E+00 -2.169481E+01 -2.748501E+01 -2.215573E+00
  5.280000E-01  3.834429E+00 -2.174993E+01 -2.761941E+01 -2.225112E+00
  5.300000E-01  3.832398E+00 -2.180465E+01 -2.775364E+01 -2.234639E+00
  5.320000E-01  3.830302E+00 -2.185894E+01 -2.788771E+01 -2.244155E+00
  5.340000E-01  3.828138E+00 -2.191280E+01 -2.802161E+01 -2.253659E+00
  5.360000E-01  3.825902E+00 -2.196621E+01 -2.815532E+01 -2.263151E+00
  5.380000E-01  3.823590E+00 -2.201915E+01 -2.828884E+01 -2.272630E+00
  5.400000E-01  3.821190E+00 -2.207155E+01 -2.842216E+01 -2.282096E+00
  5.420000E-01  3.818662E+00 -2.212323E+01 -2.855519E+01 -2.291547E+00
  5.440000E-01  3.816074E+00 -2.217452E+01 -2.868805E+01 -2.300984E+00
  5.460000E-01  3.813503E+00 -2.222583E+01 -2.882088E+01 -2.310409E+00
  5.480000E-01  3.810949E+00 -2.227718E+01 -2.895368E+01 -2.319822E+00
  5.500000E-01  3.808414E+00 -2.232856E+01 -2.908645E+01 -2.329222E+00
  5.520000E-01  3.805896E+00 -2.237998E+01 -2.921919E+01 -2.338610E+00
  5.540000E-01  3.803396E+00 -2.243144E+01 -2.935190E+01 -2.347986E+00
  5.560000E-01  3.800915E+00 -2.248294E+01 -2.948458E+01 -2.357350E+00
  5.580000E-01  3.798451E+00 -2.253448E+01 -2.961723E+01 -2.366701E+00
  5.600000E-01  3.796006E+00 -2.258607E+01 -2.974986E+01 -2.376041E+00
  5.620000E-01  3.793578E+00 -2.263770E+01 -2.988246E+01 -2.385368E+00
  5.640000E-01  3.791169E+00 -2.268939E+01 -3.001504E+01 -2.394684E+00
  5.660000E-01  3.788778E+00 -2.274113E+01 -3.014760E+01 -2.403988E+00
  5.680000E-01  3.786405E+00 -2.279293E+01 -3.028013E+01 -2.413279E+00
  5.700000E-01  3.784051E+00 -2.284478E+01 -3.041264E+01 -2.422559E+00
  5.720000E-01  3.781714E+00 -2.289669E+01 -3.054513E+01 -2.431827E+00
  5.740000E-01  3.779396E+00 -2.294866E+01 -3.067760E+01 -2.441084E+00
  5.760000E-01  3.777096E+00 -2.300069E+01 -3.081004E+01 -2.450328E+00
  5.780000E-01  3.774814E+00 -2.305278E+01 -3.094247E+01 -2.459561E+00
  5.800000E-01  3.772550E+00 -2.310494E+01 -3.107488E+01 -2.468782E+00
  5.820000E-01  3.770304E+00 -2.315716E+01 -3.120727E+01 -2.477991E+00
  5.840000E-01  3.768076E+00 -2.320946E+01 -3.133964E+01 -2.487189E+00
  5.860000E-01  3.765866E+00 -2.326181E+01 -3.147199E+01 -2.496375E+00
  5.880000E-01  3.763674E+00 -2.331424E+01 -3.160433E+01 -2.505550E+00
  5.900000E-01  3.761499E+00 -2.336674E+01 -3.173664E+01 -2.514713E+00
  5.920000E-01  3.759342E+00 -2.341932E+01 -3.186894E+01 -2.523864E+00
  5.940000E-01  3.757203E+00 -2.347196E+01 -3.200123E+01 -2.533004E+00
  5.960000E-01  3.755081E+00 -2.352468E+01 -3.213349E+01 -2.542133E+00
  5.980000E-01  3.752977E+00 -2.357748E+01 -3.226574E+01 -2.551250E+00
  6.000000E-01  3.750890E+00 -2.363035E+01 -3.239798E+01 -2.560355E+00
  6.020000E-01  3.748821E+00 -2.368329E+01 -3.253020E+01 -2.569449E+00
  6.040000E-01  3.746768E+00 -2.373632E+01 -3.266240E+01 -2.578532E+00
  6.060000E-01  3.744733E+00 -2.378942E+01 -3.279459E+01 -2.587603E+00
  6.080000E-01  3.742714E+00 -2.384261E+01 -3.292677E+01 -2.596663E+00
  6.100000E-01  3.740713E+00 -2.389587E+01 -3.305893E+01 -2.605712E+00
  6.120000E-01  3.738728E+00 -2.394921E+01 -3.319107E+01 -2.614749E+00
  6.140000E-01  3.736760E+00 -2.400264E+01 -3.332320E+01 -2.623775E+00
  6.160000E-01  3.734809E+00 -2.405615E+01 -3.345532E+01 -2.632790E+00
  6.180000E-01  3.732874E+00 -2.410974E+01 -3.358742E+01 -2.641793E+00
  6.200000E-01  3.730956E+00 -2.416342E+01 -3.371951E+01 -2.650785E+00
  6.220000E-01  3.729054E+00 -2.421718E+01 -3.385159E+01 -2.659766E+00
  6.240000E-01  3.727168E+00 -2.427102E+01 -3.398365E+01 -2.668736E+00
  6.260000E-01  3.725298E+00 -2.432495E+01 -3.411570E+01 -2.677695E+00
  6.280000E-01  3.723444E+00 -2.437897E+01 -3.424773E+01 -2.686642E+00
  6.300000E-01  3.721606E+00 -2.443307E+01 -3.437975E+01 -2.695578E+00
  6.320000E-01  3.719784E+00 -2.448726E+01 -3.451176E+01 -2.704503E+00
  6.340000E-01  3.717978E+00 -2.454154E+01 -3.464376E+01 -2.713417E+00
  6.360000E-01  3.716187E+00 -2.459591E+01 -3.477574E+01 -2.722320E+00
  6.380000E-01  3.714411E+00 -2.465037E+01 -3.490771E+01 -2.731212E+00
  6.400000E-01  3.712651E+00 -2.470491E+01 -3.503967E+01 -2.740093E+00
  6.420000E-01  3.710906E+00 -2.475955E+01 -3.517161E+01 -2.748962E+00
  6.440000E-01  3.709177E+00 -2.481427E+01 -3.530354E+01 -2.757821E+00
