  1.180000E-01  1.773667E+01  1.580339E+01 -5.837217E+00
  1.200000E-01  1.797758E+01  1.607124E+01 -5.930720E+00
  1.220000E-01  1.821687E+01  1.633910E+01 -6.024108E+00
  1.240000E-01  1.845455E+01  1.660695E+01 -6.117382E+00
  1.260000E-01  1.869064E+01  1.687480E+01 -6.210545E+00
  1.280000E-01  1.892516E+01  1.714266E+01 -6.303597E+00
  1.300000E-01  1.915811E+01  1.741051E+01 -6.396540E+00
  1.320000E-01  1.938951E+01  1.767837E+01 -6.489373E+00
  1.340000E-01  1.961945E+01  1.794622E+01 -6.581311E+00
  1.360000E-01  1.984792E+01  1.821407E+01 -6.672397E+00
  1.380000E-01  2.007493E+01  1.848193E+01 -6.762942E+00
  1.400000E-01  2.030047E+01  1.874978E+01 -6.853046E+00
  1.420000E-01  2.052455E+01  1.901764E+01 -6.942766E+00
  1.440000E-01  2.074720E+01  1.928549E+01 -7.032141E+00
  1.460000E-01  2.096841E+01  1.955334E+01 -7.121198E+00
  1.480000E-01  2.118820E+01  1.982120E+01 -7.209960E+00
  1.500000E-01  2.140659E+01  2.008905E+01 -7.298445E+00
  1.520000E-01  2.162357E+01  2.035691E+01 -7.386666E+00
  1.540000E-01  2.183918E+01  2.062476E+01 -7.474636E+00
  1.560000E-01  2.205341E+01  2.089261E+01 -7.562365E+00
  1.580000E-01  2.226627E+01  2.116047E+01 -7.649862E+00
  1.600000E-01  2.247779E+01  2.142832E+01 -7.737136E+00
  1.620000E-01  2.268797E+01  2.169618E+01 -7.824193E+00
  1.640000E-01  2.289683E+01  2.196403E+01 -7.911040E+00
  1.660000E-01  2.310437E+01  2.223188E+01 -7.997681E+00
  1.680000E-01  2.331061E+01  2.249974E+01 -8.084123E+00
  1.700000E-01  2.351556E+01  2.276759E+01 -8.170369E+00
  1.720000E-01  2.371922E+01  2.303545E+01 -8.256424E+00
  1.740000E-01  2.392162E+01  2.330330E+01 -8.342292E+00
  1.760000E-01  2.412276E+01  2.357115E+01 -8.427976E+00
  1.780000E-01  2.432265E+01  2.383901E+01 -8.513479E+00
  1.800000E-01  2.452131E+01  2.410686E+01 -8.598804E+00
  1.820000E-01  2.471874E+01  2.437472E+01 -8.683954E+00
  1.840000E-01  2.491496E+01  2.464257E+01 -8.768931E+00
  1.860000E-01  2.510998E+01  2.491042E+01 -8.853739E+00
  1.880000E-01  2.530380E+01  2.517828E+01 -8.938378E+00
  1.900000E-01  2.549644E+01  2.544613E+01 -9.022851E+00
  1.920000E-01  2.568790E+01  2.571399E+01 -9.107160E+00
  1.940000E-01  2.587820E+01  2.598184E+01 -9.191306E+00
  1.960000E-01  2.606736E+01  2.624969E+01 -9.275291E+00
  1.980000E-01  2.625537E+01  2.651755E+01 -9.359117E+00
  2.000000E-01  2.644224E+01  2.678540E+01 -9.442785E+00
  2.020000E-01  2.662800E+01  2.705326E+01 -9.526297E+00
  2.040000E-01  2.681264E+01  2.732111E+01 -9.609653E+00
  2.060000E-01  2.699618E+01  2.758896E+01 -9.692855E+00
  2.080000E-01  2.717863E+01  2.785682E+01 -9.775904E+00
  2.100000E-01  2.735999E+01  2.812467E+01 -9.858800E+00
  2.120000E-01  2.754028E+01  2.839253E+01 -9.941546E+00
  2.140000E-01  2.771950E+01  2.866038E+01 -1.002414E+01
  2.160000E-01  2.789767E+01  2.892824E+01 -1.010659E+01
  2.180000E-01  2.807479E+01  2.919609E+01 -1.018889E+01
  2.200000E-01  2.825087E+01  2.946394E+01 -1.027104E+01
  2.220000E-01  2.842592E+01  2.973180E+01 -1.035304E+01
  2.240000E-01  2.859995E+01  2.999965E+01 -1.043490E+01
  2.260000E-01  2.877298E+01  3.026751E+01 -1.051661E+01
  2.280000E-01  2.894499E+01  3.053536E+01 -1.059817E+01
  2.300000E-01  2.911602E+01  3.080321E+01 -1.067960E+01
  2.320000E-01  2.928606E+01  3.107107E+01 -1.076088E+01
  2.340000E-01  2.945512E+01  3.133892E+01 -1.084201E+01
  2.360000E-01  2.962321E+01  3.160678E+01 -1.092300E+01
  2.380000E-01  2.979034E+01  3.187463E+01 -1.100385E+01
  2.400000E-01  2.995652E+01  3.214248E+01 -1.108456E+01
  2.420000E-01  3.012176E+01  3.241034E+01 -1.116513E+01
  2.440000E-01  3.028606E+01  3.267819E+01 -1.124555E+01
  2.460000E-01  3.044943E+01  3.294605E+01 -1.132584E+01
  2.480000E-01  3.061188E+01  3.321390E+01 -1.140599E+01
  2.500000E-01  3.077342E+01  3.348175E+01 -1.148599E+01
  2.520000E-01  3.093405E+01  3.374961E+01 -1.156586E+01
  2.540000E-01  3.109378E+01  3.401746E+01 -1.164558E+01
  2.560000E-01  3.125262E+01  3.428532E+01 -1.172517E+01
  2.580000E-01  3.141059E+01  3.455317E+01 -1.180462E+01
  2.600000E-01  3.156767E+01  3.482102E+01 -1.188393E+01
  2.620000E-01  3.172389E+01  3.508888E+01 -1.196311E+01
  2.640000E-01  3.187925E+01  3.535673E+01 -1.204215E+01
  2.660000E-01  3.203375E+01  3.562459E+01 -1.212104E+01
  2.680000E-01  3.218741E+01  3.589244E+01 -1.219981E+01
  2.700000E-01  3.234023E+01  3.616029E+01 -1.227843E+01
  2.720000E-01  3.249221E+01  3.642815E+01 -1.235692E+01
  2.740000E-01  3.264337E+01  3.669600E+01 -1.243527E+01
  2.760000E-01  3.279372E+01  3.696386E+01 -1.251349E+01
  2.780000E-01  3.294325E+01  3.723171E+01 -1.259157E+01
  2.800000E-01  3.309197E+01  3.749956E+01 -1.266952E+01
  2.820000E-01  3.323990E+01  3.776742E+01 -1.274733E+01
  2.840000E-01  3.338703E+01  3.803527E+01 -1.282500E+01
  2.860000E-01  3.353338E+01  3.830313E+01 -1.290254E+01
  2.880000E-01  3.367895E+01  3.857098E+01 -1.297995E+01
  2.900000E-01  3.382374E+01  3.883883E+01 -1.305722E+01
  2.920000E-01  3.396777E+01  3.910669E+01 -1.313435E+01
  2.940000E-01  3.411104E+01  3.937454E+01 -1.321136E+01
  2.960000E-01  3.425356E+01  3.964240E+01 -1.328823E+01
  2.980000E-01  3.439533E+01  3.991025E+01 -1.336496E+01
  3.000000E-01  3.453635E+01  4.017810E+01 -1.344156E+01
  3.020000E-01  3.467664E+01  4.044596E+01 -1.351803E+01
  3.040000E-01  3.481620E+01  4.071381E+01 -1.359437E+01
  3.060000E-01  3.495504E+01  4.098167E+01 -1.367057E+01
  3.080000E-01  3.509315E+01  4.124952E+01 -1.374664E+01
  3.100000E-01  3.523056E+01  4.151737E+01 -1.382257E+01
  3.120000E-01  3.536725E+01  4.178523E+01 -1.389838E+01
  3.140000E-01  3.550325E+01  4.205308E+01 -1.397405E+01
  3.160000E-01  3.563855E+01  4.232094E+01 -1.404959E+01
  3.180000E-01  3.577316E+01  4.258879E+01 -1.412500E+01
  3.200000E-01  3.590709E+01  4.285664E+01 -1.420028E+01
  3.220000E-01  3.604033E+01  4.312450E+01 -1.427542E+01
  3.240000E-01  3.617291E+01  4.339235E+01 -1.435044E+01
  3.260000E-01  3.630481E+01  4.366021E+01 -1.442532E+01
  3.280000E-01  3.643605E+01  4.392806E+01 -1.450007E+01
  3.300000E-01  3.656664E+01  4.419591E+01 -1.457469E+01
  3.320000E-01  3.669657E+01  4.446377E+01 -1.464919E+01
  3.340000E-01  3.682585E+01  4.473162E+01 -1.472355E+01
  3.360000E-01  3.695449E+01  4.499948E+01 -1.479778E+01
  3.380000E-01  3.708249E+01  4.526733E+01 -1.487188E+01
  3.400000E-01  3.720986E+01  4.553518E+01 -1.494585E+01
  3.420000E-01  3.733660E+01  4.580304E+01 -1.501969E+01
  3.440000E-01  3.746272E+01  4.607089E+01 -1.509340E+01
  3.460000E-01  3.758822E+01  4.633875E+01 -1.516698E+01
  3.480000E-01  3.771311E+01  4.660660E+01 -1.524043E+01
  3.500000E-01  3.783738E+01  4.687446E+01 -1.531376E+01
  3.520000E-01  3.796106E+01  4.714231E+01 -1.538695E+01
  3.540000E-01  3.808413E+01  4.741016E+01 -1.546002E+01
  3.560000E-01  3.820661E+01  4.767802E+01 -1.553296E+01
  3.580000E-01  3.832850E+01  4.794587E+01 -1.560577E+01
  3.600000E-01  3.844981E+01  4.821373E+01 -1.567845E+01
  3.620000E-01  3.857053E+01  4.848158E+01 -1.575101E+01
  3.640000E-01  3.869068E+01  4.874943E+01 -1.582343E+01
  3.660000E-01  3.881025E+01  4.901729E+01 -1.589573E+01
  3.680000E-01  3.892926E+01  4.928514E+01 -1.596791E+01
  3.700000E-01  3.904770E+01  4.955300E+01 -1.603995E+01
  3.720000E-01  3.916558E+01  4.982085E+01 -1.611187E+01
  3.740000E-01  3.928291E+01  5.008870E+01 -1.618366E+01
  3.760000E-01  3.939969E+01  5.035656E+01 -1.625533E+01
  3.780000E-01  3.951592E+01  5.062441E+01 -1.632687E+01
  3.800000E-01  3.963160E+01  5.089227E+01 -1.639828E+01
  3.820000E-01  3.974675E+01  5.116012E+01 -1.646957E+01
  3.840000E-01  3.986136E+01  5.142797E+01 -1.654073E+01
  3.860000E-01  3.997544E+01  5.169583E+01 -1.661176E+01
  3.880000E-01  4.008900E+01  5.196368E+01 -1.668267E+01
  3.900000E-01  4.020203E+01  5.223154E+01 -1.675346E+01
  3.920000E-01  4.031454E+01  5.249939E+01 -1.682412E+01
  3.940000E-01  4.042654E+01  5.276724E+01 -1.689466E+01
  3.960000E-01  4.053802E+01  5.303510E+01 -1.696507E+01
  3.980000E-01  4.064900E+01  5.330295E+01 -1.703536E+01
  4.000000E-01  4.075947E+01  5.357081E+01 -1.710552E+01
  4.020000E-01  4.086944E+01  5.383866E+01 -1.717556E+01
  4.040000E-01  4.097892E+01  5.410651E+01 -1.724548E+01
  4.060000E-01  4.108790E+01  5.437437E+01 -1.731527E+01
  4.080000E-01  4.119639E+01  5.464222E+01 -1.738494E+01
  4.100000E-01  4.130440E+01  5.491008E+01 -1.745449E+01
  4.120000E-01  4.141192E+01  5.517793E+01 -1.752391E+01
  4.140000E-01  4.151897E+01  5.544578E+01 -1.759321E+01
  4.160000E-01  4.162554E+01  5.571364E+01 -1.766239E+01
  4.180000E-01  4.173163E+01  5.598149E+01 -1.773145E+01
  4.200000E-01  4.183726E+01  5.624935E+01 -1.780038E+01
  4.220000E-01  4.194242E+01  5.651720E+01 -1.786920E+01
  4.240000E-01  4.204712E+01  5.678505E+01 -1.793789E+01
  4.260000E-01  4.215136E+01  5.705291E+01 -1.800646E+01
  4.280000E-01  4.225514E+01  5.732076E+01 -1.807491E+01
  4.300000E-01  4.235848E+01  5.758862E+01 -1.814324E+01
  4.320000E-01  4.246136E+01  5.785647E+01 -1.821145E+01
  4.340000E-01  4.256379E+01  5.812432E+01 -1.827953E+01
  4.360000E-01  4.266579E+01  5.839218E+01 -1.834750E+01
  4.380000E-01  4.276734E+01  5.866003E+01 -1.841535E+01
  4.400000E-01  4.286846E+01  5.892789E+01 -1.848308E+01
  4.420000E-01  4.296914E+01  5.919574E+01 -1.855069E+01
  4.440000E-01  4.306939E+01  5.946359E+01 -1.861818E+01
  4.460000E-01  4.316922E+01  5.973145E+01 -1.868555E+01
  4.480000E-01  4.326862E+01  5.999930E+01 -1.875280E+01
  4.500000E-01  4.336759E+01  6.026716E+01 -1.881993E+01
  4.520000E-01  4.346615E+01  6.053501E+01 -1.888695E+01
  4.540000E-01  4.356429E+01  6.080286E+01 -1.895384E+01
  4.560000E-01  4.366202E+01  6.107072E+01 -1.902062E+01
  4.580000E-01  4.375934E+01  6.133857E+01 -1.908728E+01
  4.600000E-01  4.385625E+01  6.160643E+01 -1.915383E+01
  4.620000E-01  4.395276E+01  6.187428E+01 -1.922025E+01
  4.640000E-01  4.404886E+01  6.214213E+01 -1.928656E+01
  4.660000E-01  4.414457E+01  6.240999E+01 -1.935276E+01
  4.680000E-01  4.423987E+01  6.267784E+01 -1.941883E+01
  4.700000E-01  4.433479E+01  6.294570E+01 -1.948479E+01
  4.720000E-01  4.442931E+01  6.321355E+01 -1.955064E+01
  4.740000E-01  4.452344E+01  6.348140E+01 -1.961637E+01
  4.760000E-01  4.461719E+01  6.374926E+01 -1.968198E+01
  4.780000E-01  4.471056E+01  6.401711E+01 -1.974748E+01
  4.800000E-01  4.480354E+01  6.428497E+01 -1.981286E+01
  4.820000E-01  4.489614E+01  6.455282E+01 -1.987813E+01
  4.840000E-01  4.498837E+01  6.482068E+01 -1.994328E+01
  4.860000E-01  4.508023E+01  6.508853E+01 -2.000832E+01
  4.880000E-01  4.517172E+01  6.535638E+01 -2.007324E+01
  4.900000E-01  4.526283E+01  6.562424E+01 -2.013805E+01
  4.920000E-01  4.535358E+01  6.589209E+01 -2.020275E+01
  4.940000E-01  4.544397E+01  6.615995E+01 -2.026733E+01
  4.960000E-01  4.553399E+01  6.642780E+01 -2.033180E+01
  4.980000E-01  4.562366E+01  6.669565E+01 -2.039616E+01
  5.000000E-01  4.571297E+01  6.696351E+01 -2.046041E+01
  5.020000E-01  4.580193E+01  6.723136E+01 -2.052454E+01
  5.040000E-01  4.589053E+01  6.749922E+01 -2.058856E+01
  5.060000E-01  4.597879E+01  6.776707E+01 -2.065247E+01
  5.080000E-01  4.606669E+01  6.803492E+01 -2.071626E+01
  5.100000E-01  4.615426E+01  6.830278E+01 -2.077995E+01
  5.120000E-01  4.624148E+01  6.857063E+01 -2.084352E+01
  5.140000E-01  4.632836E+01  6.883849E+01 -2.090698E+01
  5.160000E-01  4.641490E+01  6.910634E+01 -2.097033E+01
  5.180000E-01  4.650110E+01  6.937419E+01 -2.103357E+01
  5.200000E-01  4.658697E+01  6.964205E+01 -2.109671E+01
  5.220000E-01  4.667251E+01  6.990990E+01 -2.115973E+01
  5.240000E-01  4.675772E+01  7.017776E+01 -2.122264E+01
  5.260000E-01  4.684260E+01  7.044561E+01 -2.128544E+01
  5.280000E-01  4.692715E+01  7.071346E+01 -2.134813E+01
  5.300000E-01  4.701138E+01  7.098132E+01 -2.141071E+01
  5.320000E-01  4.709529E+01  7.124917E+01 -2.147319E+01
  5.340000E-01  4.717888E+01  7.151703E+01 -2.153555E+01
  5.360000E-01  4.726215E+01  7.178488E+01 -2.159781E+01
  5.380000E-01  4.734511E+01  7.205273E+01 -2.165996E+01
  5.400000E-01  4.742775E+01  7.232059E+01 -2.172200E+01
  5.420000E-01  4.750779E+01  7.254251E+01 -2.175352E+01
  5.440000E-01  4.758861E+01  7.278579E+01 -2.179913E+01
  5.460000E-01  4.766897E+01  7.302548E+01 -2.184230E+01
  5.480000E-01  4.774889E+01  7.326187E+01 -2.188323E+01
  5.500000E-01  4.780366E+01  7.337250E+01 -2.186115E+01
  5.520000E-01  4.786888E+01  7.353542E+01 -2.186482E+01
  5.540000E-01  4.793290E+01  7.369251E+01 -2.186529E+01
  5.560000E-01  4.799597E+01  7.384514E+01 -2.186325E+01
  5.580000E-01  4.805828E+01  7.399417E+01 -2.185912E+01
  5.600000E-01  4.811992E+01  7.414017E+01 -2.185320E+01
  5.620000E-01  4.818097E+01  7.428359E+01 -2.184571E+01
  5.640000E-01  4.824151E+01  7.442476E+01 -2.183681E+01
  5.660000E-01  4.830157E+01  7.456394E+01 -2.182664E+01
  5.680000E-01  4.836121E+01  7.470133E+01 -2.181529E+01
  5.700000E-01  4.842044E+01  7.483711E+01 -2.180286E+01
  5.720000E-01  4.847930E+01  7.497143E+01 -2.178942E+01
  5.740000E-01  4.853781E+01  7.510440E+01 -2.177502E+01
  5.760000E-01  4.859599E+01  7.523614E+01 -2.175974E+01
  5.780000E-01  4.865385E+01  7.536673E+01 -2.174360E+01
  5.800000E-01  4.871142E+01  7.549626E+01 -2.172665E+01
  5.820000E-01  4.876870E+01  7.562480E+01 -2.170893E+01
  5.840000E-01  4.882571E+01  7.575241E+01 -2.169046E+01
  5.860000E-01  4.888245E+01  7.587915E+01 -2.167129E+01
  5.880000E-01  4.893894E+01  7.600506E+01 -2.165143E+01
  5.900000E-01  4.899519E+01  7.613020E+01 -2.163091E+01
  5.920000E-01  4.905119E+01  7.625461E+01 -2.160975E+01
  5.940000E-01  4.910697E+01  7.637833E+01 -2.158797E+01
  5.960000E-01  4.916252E+01  7.650139E+01 -2.156558E+01
  5.980000E-01  4.921785E+01  7.662382E+01 -2.154262E+01
  6.000000E-01  4.927297E+01  7.674566E+01 -2.151908E+01
  6.020000E-01  4.932788E+01  7.686693E+01 -2.149499E+01
  6.040000E-01  4.938259E+01  7.698767E+01 -2.147037E+01
  6.060000E-01  4.943710E+01  7.710788E+01 -2.144521E+01
  6.080000E-01  4.949141E+01  7.722760E+01 -2.141954E+01
  6.100000E-01  4.954554E+01  7.734685E+01 -2.139337E+01
  6.120000E-01  4.958976E+01  7.744438E+01 -2.134923E+01
  6.140000E-01  4.963619E+01  7.754685E+01 -2.130898E+01
  6.160000E-01  4.968160E+01  7.764716E+01 -2.126680E+01
  6.180000E-01  4.972619E+01  7.774581E+01 -2.122308E+01
  6.200000E-01  4.977012E+01  7.784310E+01 -2.117806E+01
  6.220000E-01  4.981347E+01  7.793927E+01 -2.113194E+01
  6.240000E-01  4.985633E+01  7.803449E+01 -2.108485E+01
  6.260000E-01  4.989874E+01  7.812888E+01 -2.103688E+01
  6.280000E-01  4.994076E+01  7.822255E+01 -2.098813E+01
  6.300000E-01  4.998242E+01  7.831559E+01 -2.093865E+01
  6.320000E-01  5.002376E+01  7.840808E+01 -2.088852E+01
  6.340000E-01  5.006480E+01  7.850007E+01 -2.083777E+01
  6.360000E-01  5.010557E+01  7.859161E+01 -2.078645E+01
  6.380000E-01  5.014608E+01  7.868277E+01 -2.073459E+01
  6.400000E-01  5.018636E+01  7.877357E+01 -2.068222E+01
  6.420000E-01  5.022642E+01  7.886405E+01 -2.062938E+01
  6.440000E-01  5.026627E+01  7.895425E+01 -2.057608E+01
  6.460000E-01  5.030592E+01  7.904419E+01 -2.052236E+01
  6.480000E-01  5.034540E+01  7.913391E+01 -2.046822E+01
  6.500000E-01  5.038470E+01  7.922342E+01 -2.041369E+01
  6.520000E-01  5.042384E+01  7.931274E+01 -2.035878E+01
  6.540000E-01  5.046282E+01  7.940190E+01 -2.030351E+01
  6.560000E-01  5.050166E+01  7.949092E+01 -2.024790E+01
  6.580000E-01  5.054036E+01  7.957981E+01 -2.019194E+01
  6.600000E-01  5.057893E+01  7.966858E+01 -2.013566E+01
  6.620000E-01  5.061737E+01  7.975726E+01 -2.007907E+01
  6.640000E-01  5.065569E+01  7.984585E+01 -2.002217E+01
  6.660000E-01  5.069389E+01  7.993437E+01 -1.996498E+01
  6.680000E-01  5.073198E+01  8.002282E+01 -1.990749E+01
  6.700000E-01  5.076997E+01  8.011123E+01 -1.984973E+01
  6.720000E-01  5.080785E+01  8.019959E+01 -1.979170E+01
  6.740000E-01  5.084564E+01  8.028792E+01 -1.973340E+01
  6.760000E-01  5.088333E+01  8.037623E+01 -1.967484E+01
  6.780000E-01  5.092093E+01  8.046453E+01 -1.961603E+01
  6.800000E-01  5.095845E+01  8.055281E+01 -1.955697E+01
  6.820000E-01  5.099588E+01  8.064110E+01 -1.949767E+01
  6.840000E-01  5.103323E+01  8.072940E+01 -1.943813E+01
  6.860000E-01  5.107050E+01  8.081771E+01 -1.937836E+01
  6.880000E-01  5.110769E+01  8.090604E+01 -1.931836E+01
  6.900000E-01  5.114482E+01  8.099440E+01 -1.925814E+01
  6.920000E-01  5.118187E+01  8.108279E+01 -1.919769E+01
  6.940000E-01  5.121885E+01  8.117122E+01 -1.913703E+01
  6.960000E-01  5.125577E+01  8.125969E+01 -1.907616E+01
  6.980000E-01  5.129262E+01  8.134821E+01 -1.901508E+01
  7.000000E-01  5.132941E+01  8.143678E+01 -1.895379E+01
  7.020000E-01  5.136614E+01  8.152541E+01 -1.889229E+01
  7.040000E-01  5.140281E+01  8.161410E+01 -1.883060E+01
  7.060000E-01  5.143942E+01  8.170285E+01 -1.876871E+01
  7.080000E-01  5.147598E+01  8.179167E+01 -1.870663E+01
  7.100000E-01  5.151248E+01  8.188057E+01 -1.864435E+01
  7.120000E-01  5.154893E+01  8.196953E+01 -1.858188E+01
  7.140000E-01  5.158533E+01  8.205858E+01 -1.851922E+01
  7.160000E-01  5.162168E+01  8.214771E+01 -1.845638E+01
  7.180000E-01  5.165798E+01  8.223693E+01 -1.839336E+01
  7.200000E-01  5.169423E+01  8.232623E+01 -1.833015E+01
  7.220000E-01  5.173044E+01  8.241562E+01 -1.826677E+01
  7.240000E-01  5.176660E+01  8.250511E+01 -1.820320E+01
  7.260000E-01  5.180271E+01  8.259469E+01 -1.813946E+01
  7.280000E-01  5.183878E+01  8.268437E+01 -1.807555E+01
  7.300000E-01  5.187481E+01  8.277416E+01 -1.801146E+01
  7.320000E-01  5.191080E+01  8.286404E+01 -1.794721E+01
  7.340000E-01  5.194675E+01  8.295403E+01 -1.788278E+01
  7.360000E-01  5.198266E+01  8.304413E+01 -1.781819E+01
  7.380000E-01  5.201853E+01  8.313434E+01 -1.775342E+01
  7.400000E-01  5.205436E+01  8.322466E+01 -1.768850E+01
  7.420000E-01  5.209015E+01  8.331509E+01 -1.762341E+01
  7.440000E-01  5.212591E+01  8.340564E+01 -1.755815E+01
  7.460000E-01  5.216163E+01  8.349631E+01 -1.749274E+01
  7.480000E-01  5.219731E+01  8.358709E+01 -1.742716E+01
  7.500000E-01  5.223296E+01  8.367800E+01 -1.736142E+01
  7.520000E-01  5.226858E+01  8.376902E+01 -1.729553E+01
  7.540000E-01  5.230416E+01  8.386017E+01 -1.722948E+01
  7.560000E-01  5.233971E+01  8.395145E+01 -1.716327E+01
  7.580000E-01  5.237522E+01  8.404285E+01 -1.709690E+01
  7.600000E-01  5.241071E+01  8.413438E+01 -1.703039E+01
  7.620000E-01  5.244616E+01  8.422603E+01 -1.696372E+01
  7.640000E-01  5.248158E+01  8.431782E+01 -1.689689E+01
  7.660000E-01  5.251697E+01  8.440974E+01 -1.682991E+01
  7.680000E-01  5.255233E+01  8.450179E+01 -1.676279E+01
  7.700000E-01  5.258767E+01  8.459397E+01 -1.669551E+01
  7.720000E-01  5.262297E+01  8.468629E+01 -1.662808E+01
  7.740000E-01  5.265824E+01  8.477875E+01 -1.656051E+01
  7.760000E-01  5.269348E+01  8.487134E+01 -1.649278E+01
  7.780000E-01  5.272870E+01  8.496407E+01 -1.642491E+01
  7.800000E-01  5.276389E+01  8.505694E+01 -1.635689E+01
  7.820000E-01  5.279905E+01  8.514995E+01 -1.628873E+01
  7.840000E-01  5.283418E+01  8.524310E+01 -1.622042E+01
  7.860000E-01  5.286928E+01  8.533639E+01 -1.615197E+01
  7.880000E-01  5.290436E+01  8.542982E+01 -1.608337E+01
  7.900000E-01  5.293941E+01  8.552340E+01 -1.601463E+01
  7.920000E-01  5.297444E+01  8.561712E+01 -1.594574E+01
  7.940000E-01  5.300944E+01  8.571098E+01 -1.587671E+01
  7.960000E-01  5.304441E+01  8.580499E+01 -1.580754E+01
  7.980000E-01  5.307936E+01  8.589915E+01 -1.573823E+01
  8.000000E-01  5.311429E+01  8.599345E+01 -1.566878E+01
  8.020000E-01  5.314919E+01  8.608790E+01 -1.559918E+01
  8.040000E-01  5.318406E+01  8.618250E+01 -1.552945E+01
  8.060000E-01  5.321891E+01  8.627725E+01 -1.545958E+01
  8.080000E-01  5.325373E+01  8.637215E+01 -1.538956E+01
  8.100000E-01  5.328853E+01  8.646720E+01 -1.531941E+01
  8.120000E-01  5.332331E+01  8.656240E+01 -1.524912E+01
  8.140000E-01  5.335806E+01  8.665775E+01 -1.517869E+01
  8.160000E-01  5.339279E+01  8.675326E+01 -1.510813E+01
  8.180000E-01  5.342749E+01  8.684891E+01 -1.503742E+01
  8.200000E-01  5.346217E+01  8.694472E+01 -1.496658E+01
  8.220000E-01  5.349683E+01  8.704069E+01 -1.489560E+01
  8.240000E-01  5.353147E+01  8.713681E+01 -1.482449E+01
  8.260000E-01  5.356608E+01  8.723308E+01 -1.475324E+01
  8.280000E-01  5.360067E+01  8.732951E+01 -1.468185E+01
  8.300000E-01  5.363523E+01  8.742609E+01 -1.461033E+01
